      Step     Time          Energy          fmax
BFGS:    0 10:40:30     -152.218535       22.634342
BFGS:    1 10:40:31     -156.361331        5.624806
BFGS:    2 10:40:32     -157.460522        2.475810
BFGS:    3 10:40:32     -157.990710        1.675652
BFGS:    4 10:40:33     -158.206940        1.427315
BFGS:    5 10:40:34     -158.385945        1.221307
BFGS:    6 10:40:34     -158.669137        1.416268
BFGS:    7 10:40:35     -159.007527        1.887474
BFGS:    8 10:40:35     -159.359586        2.155624
BFGS:    9 10:40:36     -159.665469        1.916369
BFGS:   10 10:40:37     -160.015091        1.700439
BFGS:   11 10:40:37     -160.288125        1.523973
BFGS:   12 10:40:38     -160.496884        1.159475
BFGS:   13 10:40:38     -160.663239        1.095090
BFGS:   14 10:40:39     -160.796495        1.246531
BFGS:   15 10:40:40     -160.968446        1.231236
BFGS:   16 10:40:40     -161.102983        1.175967
BFGS:   17 10:40:41     -161.204383        0.671620
BFGS:   18 10:40:41     -161.272999        0.545848
BFGS:   19 10:40:42     -161.325833        0.542874
BFGS:   20 10:40:42     -161.367466        0.456405
BFGS:   21 10:40:43     -161.398708        0.446724
BFGS:   22 10:40:44     -161.422179        0.413399
BFGS:   23 10:40:44     -161.438792        0.324823
BFGS:   24 10:40:45     -161.448112        0.246086
BFGS:   25 10:40:45     -161.456485        0.173131
BFGS:   26 10:40:46     -161.459995        0.162513
BFGS:   27 10:40:46     -161.462549        0.116669
BFGS:   28 10:40:47     -161.464804        0.087903
BFGS:   29 10:40:47     -161.467532        0.099106
BFGS:   30 10:40:48     -161.469960        0.117669
BFGS:   31 10:40:49     -161.471779        0.093075
BFGS:   32 10:40:49     -161.472607        0.094459
BFGS:   33 10:40:50     -161.473492        0.078906
BFGS:   34 10:40:50     -161.474438        0.092636
BFGS:   35 10:40:51     -161.475505        0.096039
BFGS:   36 10:40:51     -161.476287        0.071258
BFGS:   37 10:40:52     -161.476867        0.066248
BFGS:   38 10:40:52     -161.477681        0.063055
BFGS:   39 10:40:53     -161.478747        0.089971
BFGS:   40 10:40:53     -161.479805        0.090808
BFGS:   41 10:40:54     -161.480578        0.066452
BFGS:   42 10:40:54     -161.480989        0.040641
