      Step     Time          Energy          fmax
BFGS:    0 04:11:37     -161.155236        0.575612
BFGS:    1 04:11:38     -161.160660        0.209008
BFGS:    2 04:11:38     -161.168810        0.291934
BFGS:    3 04:11:39     -161.179636        0.384127
BFGS:    4 04:11:39     -161.186696        0.271992
BFGS:    5 04:11:40     -161.191600        0.228430
BFGS:    6 04:11:40     -161.196298        0.254230
BFGS:    7 04:11:41     -161.204088        0.520299
BFGS:    8 04:11:41     -161.217039        0.704928
BFGS:    9 04:11:42     -161.234591        0.657621
BFGS:   10 04:11:42     -161.252282        0.383563
BFGS:   11 04:11:43     -161.270551        0.375708
BFGS:   12 04:11:43     -161.294970        0.639641
BFGS:   13 04:11:44     -161.329282        0.899321
BFGS:   14 04:11:45     -161.373687        0.915232
BFGS:   15 04:11:45     -161.412788        0.653499
BFGS:   16 04:11:46     -161.440807        0.293729
BFGS:   17 04:11:46     -161.452260        0.240359
BFGS:   18 04:11:47     -161.458084        0.289125
BFGS:   19 04:11:47     -161.468628        0.265816
BFGS:   20 04:11:48     -161.474820        0.247872
BFGS:   21 04:11:48     -161.478998        0.137577
BFGS:   22 04:11:49     -161.480241        0.086408
BFGS:   23 04:11:49     -161.481263        0.081346
BFGS:   24 04:11:50     -161.482420        0.116307
BFGS:   25 04:11:50     -161.483136        0.102571
BFGS:   26 04:11:51     -161.483544        0.038492
