      Step     Time          Energy          fmax
BFGS:    0 06:57:44     -158.734316        7.085320
BFGS:    1 06:57:45     -159.660197        1.926928
BFGS:    2 06:57:45     -159.929271        1.355862
BFGS:    3 06:57:46     -160.076779        0.890713
BFGS:    4 06:57:47     -160.136535        1.004929
BFGS:    5 06:57:47     -160.208833        1.125550
BFGS:    6 06:57:48     -160.274618        0.898983
BFGS:    7 06:57:48     -160.344947        0.758911
BFGS:    8 06:57:49     -160.425690        0.917832
BFGS:    9 06:57:49     -160.511178        0.838800
BFGS:   10 06:57:50     -160.584333        1.057762
BFGS:   11 06:57:50     -160.649496        1.084652
BFGS:   12 06:57:51     -160.728898        0.981298
BFGS:   13 06:57:51     -160.864087        0.838372
BFGS:   14 06:57:52     -161.004822        0.867281
BFGS:   15 06:57:52     -161.136512        0.866777
BFGS:   16 06:57:53     -161.252012        0.872606
BFGS:   17 06:57:53     -161.345672        0.714099
BFGS:   18 06:57:54     -161.404541        0.398281
BFGS:   19 06:57:54     -161.435071        0.385368
BFGS:   20 06:57:55     -161.455488        0.354717
BFGS:   21 06:57:55     -161.469147        0.196766
BFGS:   22 06:57:56     -161.474548        0.083457
BFGS:   23 06:57:56     -161.475924        0.071967
BFGS:   24 06:57:57     -161.477248        0.089630
BFGS:   25 06:57:57     -161.478975        0.073776
BFGS:   26 06:57:58     -161.481590        0.084039
BFGS:   27 06:57:58     -161.482909        0.089926
BFGS:   28 06:57:59     -161.483149        0.051790
BFGS:   29 06:57:59     -161.483268        0.090356
BFGS:   30 06:58:00     -161.483578        0.057881
BFGS:   31 06:58:00     -161.483739        0.035683
