      Step     Time          Energy          fmax
BFGS:    0 01:57:08     -158.026286        5.383707
BFGS:    1 01:57:09     -159.141282        2.556805
BFGS:    2 01:57:09     -159.714497        1.064143
BFGS:    3 01:57:10     -159.882737        0.618683
BFGS:    4 01:57:10     -159.939638        0.607714
BFGS:    5 01:57:11     -160.006862        0.806248
BFGS:    6 01:57:11     -160.126915        0.859927
BFGS:    7 01:57:12     -160.282789        0.778700
BFGS:    8 01:57:12     -160.445573        1.035377
BFGS:    9 01:57:13     -160.601384        1.072957
BFGS:   10 01:57:13     -160.734305        0.911176
BFGS:   11 01:57:14     -160.838202        0.722356
BFGS:   12 01:57:15     -160.933217        0.674409
BFGS:   13 01:57:15     -161.033372        0.504988
BFGS:   14 01:57:16     -161.132014        0.520253
BFGS:   15 01:57:16     -161.227812        0.523155
BFGS:   16 01:57:17     -161.307579        0.441909
BFGS:   17 01:57:17     -161.364916        0.299705
BFGS:   18 01:57:18     -161.404105        0.225544
BFGS:   19 01:57:18     -161.428882        0.235376
BFGS:   20 01:57:19     -161.443996        0.231159
BFGS:   21 01:57:19     -161.451830        0.209851
BFGS:   22 01:57:20     -161.455283        0.181282
BFGS:   23 01:57:20     -161.458660        0.129064
BFGS:   24 01:57:21     -161.460845        0.085553
BFGS:   25 01:57:21     -161.463075        0.064203
BFGS:   26 01:57:22     -161.464030        0.056202
BFGS:   27 01:57:22     -161.464532        0.063510
BFGS:   28 01:57:23     -161.465314        0.067781
BFGS:   29 01:57:23     -161.466225        0.064029
BFGS:   30 01:57:24     -161.467852        0.066564
BFGS:   31 01:57:24     -161.469354        0.091250
BFGS:   32 01:57:25     -161.470637        0.102926
BFGS:   33 01:57:25     -161.472222        0.099711
BFGS:   34 01:57:26     -161.477067        0.080583
BFGS:   35 01:57:26     -161.479686        0.071252
BFGS:   36 01:57:27     -161.482060        0.078574
BFGS:   37 01:57:27     -161.482905        0.055707
BFGS:   38 01:57:28     -161.483261        0.039346
