      Step     Time          Energy          fmax
BFGS:    0 00:34:19     -160.541807        1.635118
BFGS:    1 00:34:20     -160.591683        0.605240
BFGS:    2 00:34:21     -160.651979        0.707841
BFGS:    3 00:34:21     -160.711197        0.787581
BFGS:    4 00:34:22     -160.742658        0.569647
BFGS:    5 00:34:22     -160.764034        0.421034
BFGS:    6 00:34:23     -160.782755        0.621997
BFGS:    7 00:34:23     -160.814180        1.009101
BFGS:    8 00:34:24     -160.869373        1.169792
BFGS:    9 00:34:24     -160.951562        0.889985
BFGS:   10 00:34:25     -161.034951        0.860160
BFGS:   11 00:34:25     -161.102153        0.622262
BFGS:   12 00:34:26     -161.163481        0.782319
BFGS:   13 00:34:26     -161.229792        0.981448
BFGS:   14 00:34:27     -161.300644        0.875541
BFGS:   15 00:34:27     -161.359802        0.658265
BFGS:   16 00:34:28     -161.404012        0.494416
BFGS:   17 00:34:28     -161.429557        0.268734
BFGS:   18 00:34:29     -161.439967        0.313918
BFGS:   19 00:34:29     -161.454777        0.290175
BFGS:   20 00:34:30     -161.468834        0.351134
BFGS:   21 00:34:30     -161.475924        0.203929
BFGS:   22 00:34:31     -161.478240        0.105933
BFGS:   23 00:34:31     -161.479500        0.093515
BFGS:   24 00:34:32     -161.481013        0.138990
BFGS:   25 00:34:32     -161.482304        0.118513
BFGS:   26 00:34:33     -161.483001        0.052659
BFGS:   27 00:34:33     -161.483156        0.023881
