      Step     Time          Energy          fmax
BFGS:    0 06:18:13     -160.530594        1.300218
BFGS:    1 06:18:14     -160.569986        0.628471
BFGS:    2 06:18:14     -160.636769        0.683523
BFGS:    3 06:18:15     -160.692749        0.732003
BFGS:    4 06:18:15     -160.722780        0.517928
BFGS:    5 06:18:16     -160.741928        0.394290
BFGS:    6 06:18:16     -160.762547        0.747061
BFGS:    7 06:18:17     -160.797966        1.199241
BFGS:    8 06:18:17     -160.862393        1.423341
BFGS:    9 06:18:18     -160.953862        1.051518
BFGS:   10 06:18:18     -161.035863        0.671847
BFGS:   11 06:18:19     -161.099907        0.551333
BFGS:   12 06:18:19     -161.163259        0.732565
BFGS:   13 06:18:20     -161.232259        0.951567
BFGS:   14 06:18:20     -161.307714        0.875083
BFGS:   15 06:18:21     -161.368971        0.580294
BFGS:   16 06:18:21     -161.409692        0.311426
BFGS:   17 06:18:22     -161.426184        0.246387
BFGS:   18 06:18:22     -161.438572        0.276747
BFGS:   19 06:18:23     -161.456484        0.379309
BFGS:   20 06:18:23     -161.469649        0.312276
BFGS:   21 06:18:24     -161.476055        0.128616
BFGS:   22 06:18:25     -161.477798        0.093080
BFGS:   23 06:18:25     -161.479418        0.106070
BFGS:   24 06:18:26     -161.480842        0.137414
BFGS:   25 06:18:26     -161.481765        0.089638
BFGS:   26 06:18:27     -161.482003        0.023232
