      Step     Time          Energy          fmax
BFGS:    0 01:11:54     -152.218531       22.633930
BFGS:    1 01:11:54     -156.361294        5.624883
BFGS:    2 01:11:55     -157.460528        2.475835
BFGS:    3 01:11:56     -157.990714        1.675572
BFGS:    4 01:11:56     -158.206944        1.427255
BFGS:    5 01:11:57     -158.385947        1.221298
BFGS:    6 01:11:57     -158.669139        1.416257
BFGS:    7 01:11:58     -159.007527        1.887519
BFGS:    8 01:11:58     -159.359584        2.155679
BFGS:    9 01:11:59     -159.665465        1.916345
BFGS:   10 01:11:59     -160.015088        1.700533
BFGS:   11 01:12:00     -160.288114        1.523995
BFGS:   12 01:12:01     -160.496873        1.159543
BFGS:   13 01:12:01     -160.663230        1.095086
BFGS:   14 01:12:02     -160.796482        1.246615
BFGS:   15 01:12:02     -160.968456        1.231294
BFGS:   16 01:12:03     -161.102994        1.176025
BFGS:   17 01:12:03     -161.204386        0.671504
BFGS:   18 01:12:04     -161.273010        0.545899
BFGS:   19 01:12:04     -161.325836        0.542899
BFGS:   20 01:12:05     -161.367473        0.456333
BFGS:   21 01:12:05     -161.398712        0.446735
BFGS:   22 01:12:06     -161.422184        0.413351
BFGS:   23 01:12:06     -161.438798        0.324803
BFGS:   24 01:12:07     -161.448124        0.246079
BFGS:   25 01:12:07     -161.456485        0.173176
BFGS:   26 01:12:08     -161.459998        0.162413
BFGS:   27 01:12:08     -161.462546        0.116769
BFGS:   28 01:12:09     -161.464803        0.087921
BFGS:   29 01:12:09     -161.467537        0.099087
BFGS:   30 01:12:10     -161.469957        0.117470
BFGS:   31 01:12:10     -161.471776        0.093219
BFGS:   32 01:12:11     -161.472603        0.094551
BFGS:   33 01:12:11     -161.473488        0.078980
BFGS:   34 01:12:12     -161.474439        0.092669
BFGS:   35 01:12:12     -161.475505        0.095585
BFGS:   36 01:12:13     -161.476288        0.071293
BFGS:   37 01:12:13     -161.476869        0.066247
BFGS:   38 01:12:14     -161.477685        0.063079
BFGS:   39 01:12:14     -161.478746        0.090427
BFGS:   40 01:12:15     -161.479795        0.089409
BFGS:   41 01:12:15     -161.480573        0.067830
BFGS:   42 01:12:16     -161.480986        0.040922
