      Step     Time          Energy          fmax
BFGS:    0 02:53:56     -158.733939        7.081873
BFGS:    1 02:53:57     -159.659857        1.921068
BFGS:    2 02:53:57     -159.928793        1.353765
BFGS:    3 02:53:58     -160.076731        0.890885
BFGS:    4 02:53:59     -160.136693        1.006785
BFGS:    5 02:53:59     -160.209043        1.126088
BFGS:    6 02:54:00     -160.274835        0.898545
BFGS:    7 02:54:00     -160.345128        0.758571
BFGS:    8 02:54:01     -160.425700        0.916696
BFGS:    9 02:54:01     -160.510761        0.836590
BFGS:   10 02:54:02     -160.583456        1.054784
BFGS:   11 02:54:02     -160.648250        1.080169
BFGS:   12 02:54:03     -160.727281        0.975787
BFGS:   13 02:54:04     -160.862607        0.833537
BFGS:   14 02:54:04     -161.003339        0.867992
BFGS:   15 02:54:05     -161.134983        0.869712
BFGS:   16 02:54:05     -161.250675        0.873979
BFGS:   17 02:54:06     -161.344637        0.720002
BFGS:   18 02:54:06     -161.404137        0.395551
BFGS:   19 02:54:07     -161.434718        0.387518
BFGS:   20 02:54:07     -161.455118        0.356643
BFGS:   21 02:54:08     -161.468911        0.195974
BFGS:   22 02:54:08     -161.474434        0.088247
BFGS:   23 02:54:09     -161.475804        0.078993
BFGS:   24 02:54:09     -161.477201        0.090564
BFGS:   25 02:54:10     -161.479049        0.075472
BFGS:   26 02:54:10     -161.481702        0.086472
BFGS:   27 02:54:11     -161.482939        0.089690
BFGS:   28 02:54:11     -161.483193        0.054694
BFGS:   29 02:54:12     -161.483462        0.074994
BFGS:   30 02:54:12     -161.483655        0.051024
BFGS:   31 02:54:13     -161.483819        0.020462
