      Step     Time          Energy          fmax
BFGS:    0 01:16:43     -160.541054        1.636143
BFGS:    1 01:16:44     -160.590953        0.605659
BFGS:    2 01:16:44     -160.651267        0.709689
BFGS:    3 01:16:45     -160.710673        0.791753
BFGS:    4 01:16:45     -160.742138        0.572380
BFGS:    5 01:16:46     -160.763479        0.419654
BFGS:    6 01:16:46     -160.782206        0.622939
BFGS:    7 01:16:47     -160.813795        1.013751
BFGS:    8 01:16:48     -160.869270        1.177946
BFGS:    9 01:16:48     -160.951829        0.888619
BFGS:   10 01:16:49     -161.035304        0.858793
BFGS:   11 01:16:49     -161.102497        0.623797
BFGS:   12 01:16:50     -161.163898        0.779335
BFGS:   13 01:16:50     -161.230155        0.979328
BFGS:   14 01:16:51     -161.301094        0.875848
BFGS:   15 01:16:51     -161.360180        0.658681
BFGS:   16 01:16:52     -161.404429        0.497539
BFGS:   17 01:16:52     -161.429686        0.267467
BFGS:   18 01:16:53     -161.440031        0.311103
BFGS:   19 01:16:53     -161.454932        0.291981
BFGS:   20 01:16:54     -161.468789        0.356314
BFGS:   21 01:16:54     -161.475920        0.209627
BFGS:   22 01:16:55     -161.478196        0.104584
BFGS:   23 01:16:55     -161.479431        0.092207
BFGS:   24 01:16:56     -161.480907        0.137379
BFGS:   25 01:16:56     -161.482247        0.120866
BFGS:   26 01:16:57     -161.482968        0.059919
BFGS:   27 01:16:57     -161.483155        0.025361
