      Step     Time          Energy          fmax
BFGS:    0 09:17:18     -152.334609       23.053333
BFGS:    1 09:17:19     -156.596018        5.373098
BFGS:    2 09:17:20     -157.750720        2.451613
BFGS:    3 09:17:20     -158.286746        1.604331
BFGS:    4 09:17:21     -158.474690        1.287567
BFGS:    5 09:17:21     -158.612448        1.082294
BFGS:    6 09:17:22     -158.818822        1.218715
BFGS:    7 09:17:22     -159.057589        1.649420
BFGS:    8 09:17:23     -159.300040        1.670922
BFGS:    9 09:17:23     -159.494295        1.369273
BFGS:   10 09:17:24     -159.745972        1.397489
BFGS:   11 09:17:25     -159.985294        1.140288
BFGS:   12 09:17:25     -160.167375        1.014179
BFGS:   13 09:17:26     -160.334905        1.329246
BFGS:   14 09:17:26     -160.534791        1.463323
BFGS:   15 09:17:27     -160.790807        1.418934
BFGS:   16 09:17:27     -160.963885        1.343821
BFGS:   17 09:17:28     -161.085239        0.773118
BFGS:   18 09:17:28     -161.178399        0.764007
BFGS:   19 09:17:29     -161.250715        0.680048
BFGS:   20 09:17:29     -161.309077        0.542413
BFGS:   21 09:17:30     -161.356181        0.480661
BFGS:   22 09:17:30     -161.393297        0.474538
BFGS:   23 09:17:31     -161.421944        0.425967
BFGS:   24 09:17:31     -161.439693        0.328053
BFGS:   25 09:17:32     -161.452965        0.231001
BFGS:   26 09:17:32     -161.459705        0.204626
BFGS:   27 09:17:33     -161.463049        0.166421
BFGS:   28 09:17:33     -161.465676        0.084816
BFGS:   29 09:17:34     -161.468637        0.091712
BFGS:   30 09:17:34     -161.471294        0.128778
BFGS:   31 09:17:35     -161.473313        0.098539
BFGS:   32 09:17:35     -161.474515        0.076869
BFGS:   33 09:17:36     -161.475541        0.070546
BFGS:   34 09:17:36     -161.476869        0.091910
BFGS:   35 09:17:37     -161.477885        0.102218
BFGS:   36 09:17:37     -161.478451        0.054494
BFGS:   37 09:17:38     -161.479042        0.044016
