      Step     Time          Energy          fmax
BFGS:    0 11:06:08     -161.158162        0.551314
BFGS:    1 11:06:09     -161.163317        0.202882
BFGS:    2 11:06:09     -161.171517        0.275747
BFGS:    3 11:06:10     -161.181976        0.375010
BFGS:    4 11:06:10     -161.188742        0.245137
BFGS:    5 11:06:11     -161.193452        0.229344
BFGS:    6 11:06:11     -161.198229        0.270537
BFGS:    7 11:06:12     -161.206324        0.543940
BFGS:    8 11:06:12     -161.219837        0.735743
BFGS:    9 11:06:13     -161.238043        0.683902
BFGS:   10 11:06:13     -161.255972        0.388644
BFGS:   11 11:06:14     -161.273998        0.357049
BFGS:   12 11:06:14     -161.297822        0.586893
BFGS:   13 11:06:15     -161.331028        0.830815
BFGS:   14 11:06:15     -161.374293        0.849984
BFGS:   15 11:06:16     -161.413048        0.595621
BFGS:   16 11:06:16     -161.439943        0.294175
BFGS:   17 11:06:17     -161.451856        0.255858
BFGS:   18 11:06:17     -161.458956        0.312892
BFGS:   19 11:06:18     -161.469129        0.259622
BFGS:   20 11:06:18     -161.477450        0.232643
BFGS:   21 11:06:19     -161.480476        0.135473
BFGS:   22 11:06:19     -161.481611        0.083980
BFGS:   23 11:06:20     -161.482408        0.073339
BFGS:   24 11:06:20     -161.483050        0.083822
BFGS:   25 11:06:21     -161.483562        0.060941
BFGS:   26 11:06:21     -161.483725        0.024210
