      Step     Time          Energy          fmax
BFGS:    0 05:22:14     -161.169520        0.471443
BFGS:    1 05:22:14     -161.174277        0.220678
BFGS:    2 05:22:15     -161.182075        0.277811
BFGS:    3 05:22:15     -161.190071        0.293414
BFGS:    4 05:22:16     -161.194514        0.202827
BFGS:    5 05:22:17     -161.197703        0.207136
BFGS:    6 05:22:17     -161.201504        0.320287
BFGS:    7 05:22:18     -161.208671        0.561480
BFGS:    8 05:22:18     -161.222340        0.766090
BFGS:    9 05:22:19     -161.244427        0.777038
BFGS:   10 05:22:19     -161.269679        0.538123
BFGS:   11 05:22:20     -161.291672        0.585229
BFGS:   12 05:22:20     -161.311992        0.539649
BFGS:   13 05:22:21     -161.337065        0.646133
BFGS:   14 05:22:21     -161.370569        0.738779
BFGS:   15 05:22:22     -161.409411        0.568426
BFGS:   16 05:22:22     -161.437277        0.340072
BFGS:   17 05:22:23     -161.452478        0.219629
BFGS:   18 05:22:23     -161.459821        0.281958
BFGS:   19 05:22:24     -161.468436        0.239834
BFGS:   20 05:22:24     -161.474673        0.194136
BFGS:   21 05:22:25     -161.477131        0.097877
BFGS:   22 05:22:25     -161.478012        0.062098
BFGS:   23 05:22:26     -161.478885        0.068926
BFGS:   24 05:22:26     -161.480813        0.173821
BFGS:   25 05:22:27     -161.481670        0.226709
BFGS:   26 05:22:27     -161.483229        0.156543
BFGS:   27 05:22:28     -161.484418        0.031493
