      Step     Time          Energy          fmax
BFGS:    0 03:32:23     -152.228999       22.675251
BFGS:    1 03:32:23     -156.356991        5.653192
BFGS:    2 03:32:24     -157.465312        2.486281
BFGS:    3 03:32:24     -157.996005        1.701524
BFGS:    4 03:32:25     -158.213767        1.442179
BFGS:    5 03:32:25     -158.392024        1.209445
BFGS:    6 03:32:26     -158.671311        1.395715
BFGS:    7 03:32:26     -159.003983        1.889579
BFGS:    8 03:32:27     -159.355515        2.140158
BFGS:    9 03:32:27     -159.659463        1.931613
BFGS:   10 03:32:28     -160.003699        1.662239
BFGS:   11 03:32:29     -160.281229        1.500277
BFGS:   12 03:32:29     -160.493071        1.174683
BFGS:   13 03:32:30     -160.661813        1.101387
BFGS:   14 03:32:30     -160.794400        1.235532
BFGS:   15 03:32:31     -160.968772        1.227805
BFGS:   16 03:32:31     -161.100930        1.166500
BFGS:   17 03:32:32     -161.200517        0.661559
BFGS:   18 03:32:32     -161.270380        0.548657
BFGS:   19 03:32:33     -161.323135        0.548056
BFGS:   20 03:32:33     -161.364956        0.461924
BFGS:   21 03:32:34     -161.396430        0.455761
BFGS:   22 03:32:34     -161.420251        0.425578
BFGS:   23 03:32:35     -161.437984        0.340815
BFGS:   24 03:32:35     -161.448206        0.255072
BFGS:   25 03:32:36     -161.457033        0.181377
BFGS:   26 03:32:36     -161.460791        0.162534
BFGS:   27 03:32:37     -161.463364        0.121061
BFGS:   28 03:32:37     -161.465619        0.084933
BFGS:   29 03:32:38     -161.468263        0.092871
BFGS:   30 03:32:38     -161.470601        0.111642
BFGS:   31 03:32:39     -161.472323        0.087337
BFGS:   32 03:32:39     -161.473282        0.093028
BFGS:   33 03:32:40     -161.474030        0.080816
BFGS:   34 03:32:40     -161.475114        0.087982
BFGS:   35 03:32:41     -161.476017        0.081570
BFGS:   36 03:32:41     -161.476816        0.068168
BFGS:   37 03:32:42     -161.477390        0.065091
BFGS:   38 03:32:42     -161.478116        0.060683
BFGS:   39 03:32:43     -161.479016        0.070505
BFGS:   40 03:32:43     -161.479963        0.075211
BFGS:   41 03:32:44     -161.480726        0.052861
BFGS:   42 03:32:44     -161.481291        0.043737
