      Step     Time          Energy          fmax
BFGS:    0 08:44:10     -161.170163        0.658089
BFGS:    1 08:44:11     -161.176087        0.184364
BFGS:    2 08:44:11     -161.181865        0.239640
BFGS:    3 08:44:12     -161.191338        0.324835
BFGS:    4 08:44:12     -161.197068        0.264101
BFGS:    5 08:44:13     -161.201838        0.227505
BFGS:    6 08:44:13     -161.206055        0.228414
BFGS:    7 08:44:14     -161.212502        0.393211
BFGS:    8 08:44:14     -161.223025        0.497025
BFGS:    9 08:44:15     -161.238409        0.444303
BFGS:   10 08:44:16     -161.255418        0.395371
BFGS:   11 08:44:16     -161.271946        0.349752
BFGS:   12 08:44:17     -161.291072        0.466432
BFGS:   13 08:44:17     -161.318169        0.700500
BFGS:   14 08:44:18     -161.357277        0.780978
BFGS:   15 08:44:18     -161.397317        0.628812
BFGS:   16 08:44:19     -161.429646        0.433413
BFGS:   17 08:44:19     -161.449725        0.224700
BFGS:   18 08:44:20     -161.457431        0.286974
BFGS:   19 08:44:20     -161.465224        0.273323
BFGS:   20 08:44:21     -161.476011        0.275371
BFGS:   21 08:44:21     -161.480879        0.209048
BFGS:   22 08:44:22     -161.482603        0.081368
BFGS:   23 08:44:22     -161.483386        0.068394
BFGS:   24 08:44:23     -161.483885        0.068515
BFGS:   25 08:44:23     -161.484542        0.075179
BFGS:   26 08:44:24     -161.484835        0.038624
