      Step     Time          Energy          fmax
BFGS:    0 00:31:44     -158.711211        3.724986
BFGS:    1 00:31:45     -159.189581        2.276708
BFGS:    2 00:31:45     -159.631535        1.045491
BFGS:    3 00:31:46     -159.773381        0.988261
BFGS:    4 00:31:46     -159.840152        0.847201
BFGS:    5 00:31:47     -159.915735        0.957044
BFGS:    6 00:31:47     -160.021372        1.283777
BFGS:    7 00:31:48     -160.156211        1.441491
BFGS:    8 00:31:49     -160.344887        1.281591
BFGS:    9 00:31:49     -160.530106        1.267751
BFGS:   10 00:31:50     -160.670687        1.052914
BFGS:   11 00:31:50     -160.795004        0.981366
BFGS:   12 00:31:51     -160.939217        1.080675
BFGS:   13 00:31:51     -161.084577        0.828957
BFGS:   14 00:31:52     -161.190879        0.745787
BFGS:   15 00:31:52     -161.269255        0.538397
BFGS:   16 00:31:53     -161.327217        0.457377
BFGS:   17 00:31:53     -161.370433        0.525428
BFGS:   18 00:31:54     -161.405099        0.486474
BFGS:   19 00:31:54     -161.433099        0.403663
BFGS:   20 00:31:55     -161.453687        0.287572
BFGS:   21 00:31:55     -161.467373        0.145390
BFGS:   22 00:31:56     -161.474163        0.129685
BFGS:   23 00:31:56     -161.476404        0.154319
BFGS:   24 00:31:57     -161.478760        0.114536
BFGS:   25 00:31:57     -161.480637        0.058621
BFGS:   26 00:31:58     -161.481215        0.051307
BFGS:   27 00:31:58     -161.481595        0.039941
