      Step     Time          Energy          fmax
BFGS:    0 09:49:52     -160.541805        1.635118
BFGS:    1 09:49:52     -160.591686        0.605252
BFGS:    2 09:49:53     -160.651978        0.707862
BFGS:    3 09:49:53     -160.711199        0.787558
BFGS:    4 09:49:54     -160.742654        0.569643
BFGS:    5 09:49:55     -160.764029        0.421040
BFGS:    6 09:49:55     -160.782758        0.621918
BFGS:    7 09:49:56     -160.814187        1.009169
BFGS:    8 09:49:56     -160.869368        1.169663
BFGS:    9 09:49:57     -160.951567        0.889933
BFGS:   10 09:49:57     -161.034951        0.860144
BFGS:   11 09:49:58     -161.102152        0.622232
BFGS:   12 09:49:58     -161.163480        0.782348
BFGS:   13 09:49:59     -161.229791        0.981479
BFGS:   14 09:49:59     -161.300644        0.875470
BFGS:   15 09:50:00     -161.359801        0.658311
BFGS:   16 09:50:00     -161.404012        0.494417
BFGS:   17 09:50:01     -161.429556        0.268710
BFGS:   18 09:50:01     -161.439966        0.313947
BFGS:   19 09:50:02     -161.454778        0.290285
BFGS:   20 09:50:02     -161.468833        0.351166
BFGS:   21 09:50:03     -161.475921        0.203891
BFGS:   22 09:50:03     -161.478240        0.105942
BFGS:   23 09:50:04     -161.479501        0.093510
BFGS:   24 09:50:04     -161.481015        0.139013
BFGS:   25 09:50:05     -161.482308        0.118657
BFGS:   26 09:50:05     -161.482996        0.052683
BFGS:   27 09:50:06     -161.483158        0.023856
