      Step     Time          Energy          fmax
BFGS:    0 00:22:09     -161.154482        0.576152
BFGS:    1 00:22:10     -161.159891        0.207638
BFGS:    2 00:22:10     -161.167964        0.292539
BFGS:    3 00:22:11     -161.178754        0.382540
BFGS:    4 00:22:11     -161.185800        0.269466
BFGS:    5 00:22:12     -161.190747        0.228090
BFGS:    6 00:22:12     -161.195534        0.256324
BFGS:    7 00:22:13     -161.203503        0.526156
BFGS:    8 00:22:13     -161.216715        0.713061
BFGS:    9 00:22:14     -161.234543        0.663121
BFGS:   10 00:22:14     -161.252257        0.382197
BFGS:   11 00:22:15     -161.270437        0.366415
BFGS:   12 00:22:15     -161.294733        0.640196
BFGS:   13 00:22:16     -161.328949        0.898418
BFGS:   14 00:22:16     -161.373312        0.912227
BFGS:   15 00:22:17     -161.412581        0.648035
BFGS:   16 00:22:17     -161.440508        0.297748
BFGS:   17 00:22:18     -161.452244        0.243979
BFGS:   18 00:22:18     -161.457999        0.288402
BFGS:   19 00:22:19     -161.468670        0.259969
BFGS:   20 00:22:19     -161.474717        0.248151
BFGS:   21 00:22:20     -161.478831        0.137970
BFGS:   22 00:22:20     -161.480074        0.087692
BFGS:   23 00:22:21     -161.481122        0.082756
BFGS:   24 00:22:21     -161.482305        0.114785
BFGS:   25 00:22:22     -161.483005        0.110975
BFGS:   26 00:22:23     -161.483504        0.050139
BFGS:   27 00:22:23     -161.483617        0.012422
