      Step     Time          Energy          fmax
BFGS:    0 02:28:47     -160.542789        1.629879
BFGS:    1 02:28:47     -160.594020        0.622434
BFGS:    2 02:28:48     -160.656826        0.707205
BFGS:    3 02:28:49     -160.715746        0.775200
BFGS:    4 02:28:49     -160.745968        0.551107
BFGS:    5 02:28:50     -160.765771        0.401089
BFGS:    6 02:28:50     -160.783105        0.611380
BFGS:    7 02:28:51     -160.812255        0.978371
BFGS:    8 02:28:51     -160.862871        1.121181
BFGS:    9 02:28:52     -160.937899        0.831095
BFGS:   10 02:28:52     -161.014071        0.849531
BFGS:   11 02:28:53     -161.076345        0.603315
BFGS:   12 02:28:53     -161.134363        0.775972
BFGS:   13 02:28:54     -161.198654        0.972769
BFGS:   14 02:28:54     -161.274347        0.860764
BFGS:   15 02:28:55     -161.337467        0.718206
BFGS:   16 02:28:55     -161.385368        0.533945
BFGS:   17 02:28:56     -161.413979        0.372172
BFGS:   18 02:28:56     -161.427097        0.392629
BFGS:   19 02:28:57     -161.448639        0.371936
BFGS:   20 02:28:57     -161.466561        0.392431
BFGS:   21 02:28:58     -161.474133        0.197214
BFGS:   22 02:28:58     -161.476566        0.123506
BFGS:   23 02:28:59     -161.478355        0.141766
BFGS:   24 02:28:59     -161.480358        0.185674
BFGS:   25 02:29:00     -161.481935        0.133640
BFGS:   26 02:29:00     -161.482668        0.048658
