      Step     Time          Energy          fmax
BFGS:    0 04:35:44     -159.093476        3.036434
BFGS:    1 04:35:44     -159.348130        1.416497
BFGS:    2 04:35:45     -159.603661        1.102889
BFGS:    3 04:35:45     -159.750059        1.204122
BFGS:    4 04:35:46     -159.826817        1.061184
BFGS:    5 04:35:46     -159.898519        0.656076
BFGS:    6 04:35:47     -159.955777        1.235212
BFGS:    7 04:35:48     -160.028991        1.441534
BFGS:    8 04:35:48     -160.152198        1.159723
BFGS:    9 04:35:49     -160.337944        1.715319
BFGS:   10 04:35:49     -160.548262        1.495148
BFGS:   11 04:35:50     -160.716585        0.752888
BFGS:   12 04:35:50     -160.843820        0.654576
BFGS:   13 04:35:51     -160.964959        0.964792
BFGS:   14 04:35:51     -161.084723        1.185385
BFGS:   15 04:35:52     -161.192443        1.053483
BFGS:   16 04:35:52     -161.283240        0.667259
BFGS:   17 04:35:53     -161.343742        0.441807
BFGS:   18 04:35:53     -161.370447        0.411072
BFGS:   19 04:35:54     -161.393999        0.515886
BFGS:   20 04:35:54     -161.429815        0.455778
BFGS:   21 04:35:55     -161.449394        0.204702
BFGS:   22 04:35:55     -161.457379        0.129973
BFGS:   23 04:35:56     -161.460068        0.114096
BFGS:   24 04:35:56     -161.462568        0.122089
BFGS:   25 04:35:57     -161.465631        0.089019
BFGS:   26 04:35:57     -161.468034        0.046065
