      Step     Time          Energy          fmax
BFGS:    0 06:52:51     -145.857108       52.312535
BFGS:    1 06:52:51     -155.694274       12.998698
BFGS:    2 06:52:52     -157.309594        6.101131
BFGS:    3 06:52:52     -158.200919        2.346338
BFGS:    4 06:52:53     -158.549454        1.352988
BFGS:    5 06:52:53     -158.785048        2.401731
BFGS:    6 06:52:54     -159.026667        2.700274
BFGS:    7 06:52:55     -159.329099        2.313191
BFGS:    8 06:52:55     -159.666896        1.455350
BFGS:    9 06:52:56     -159.959928        1.073567
BFGS:   10 06:52:56     -160.130899        1.261534
BFGS:   11 06:52:57     -160.260751        1.764302
BFGS:   12 06:52:57     -160.424574        1.503453
BFGS:   13 06:52:58     -160.523912        1.511079
BFGS:   14 06:52:58     -160.692614        1.307100
BFGS:   15 06:52:59     -160.810372        1.232355
BFGS:   16 06:52:59     -160.905963        1.273926
BFGS:   17 06:53:00     -160.984628        1.312677
BFGS:   18 06:53:00     -161.061836        1.269862
BFGS:   19 06:53:01     -161.153256        1.062019
BFGS:   20 06:53:01     -161.261496        0.680950
BFGS:   21 06:53:02     -161.337348        0.502400
BFGS:   22 06:53:02     -161.391339        0.309020
BFGS:   23 06:53:03     -161.419190        0.216578
BFGS:   24 06:53:03     -161.432122        0.185765
BFGS:   25 06:53:04     -161.451984        0.146682
BFGS:   26 06:53:04     -161.465295        0.115157
BFGS:   27 06:53:05     -161.473574        0.071702
BFGS:   28 06:53:05     -161.476951        0.044757
