      Step     Time          Energy          fmax
BFGS:    0 02:52:27     -158.734318        7.085323
BFGS:    1 02:52:28     -159.660194        1.926937
BFGS:    2 02:52:28     -159.929270        1.355864
BFGS:    3 02:52:29     -160.076786        0.890699
BFGS:    4 02:52:30     -160.136536        1.004955
BFGS:    5 02:52:30     -160.208832        1.125566
BFGS:    6 02:52:31     -160.274618        0.898990
BFGS:    7 02:52:31     -160.344947        0.758951
BFGS:    8 02:52:32     -160.425684        0.917827
BFGS:    9 02:52:32     -160.511185        0.838780
BFGS:   10 02:52:33     -160.584329        1.057778
BFGS:   11 02:52:33     -160.649491        1.084647
BFGS:   12 02:52:34     -160.728893        0.981301
BFGS:   13 02:52:34     -160.864089        0.838371
BFGS:   14 02:52:35     -161.004824        0.867267
BFGS:   15 02:52:35     -161.136509        0.866778
BFGS:   16 02:52:36     -161.252013        0.872548
BFGS:   17 02:52:37     -161.345669        0.714076
BFGS:   18 02:52:37     -161.404541        0.398270
BFGS:   19 02:52:38     -161.435067        0.385428
BFGS:   20 02:52:38     -161.455488        0.354746
BFGS:   21 02:52:39     -161.469151        0.196726
BFGS:   22 02:52:39     -161.474543        0.083456
BFGS:   23 02:52:40     -161.475924        0.071966
BFGS:   24 02:52:40     -161.477248        0.089560
BFGS:   25 02:52:41     -161.478978        0.073755
BFGS:   26 02:52:41     -161.481590        0.084144
BFGS:   27 02:52:41     -161.482908        0.090119
BFGS:   28 02:52:42     -161.483149        0.051909
BFGS:   29 02:52:42     -161.483266        0.090754
BFGS:   30 02:52:43     -161.483578        0.057762
BFGS:   31 02:52:43     -161.483737        0.035464
