      Step     Time          Energy          fmax
BFGS:    0 03:16:51     -161.144226        0.487019
BFGS:    1 03:16:51     -161.149287        0.226349
BFGS:    2 03:16:52     -161.161501        0.304845
BFGS:    3 03:16:52     -161.172946        0.408526
BFGS:    4 03:16:53     -161.180041        0.232699
BFGS:    5 03:16:53     -161.184565        0.231344
BFGS:    6 03:16:54     -161.190425        0.372927
BFGS:    7 03:16:54     -161.200963        0.715631
BFGS:    8 03:16:55     -161.218249        0.946522
BFGS:    9 03:16:55     -161.239282        0.831950
BFGS:   10 03:16:56     -161.258615        0.408188
BFGS:   11 03:16:56     -161.279304        0.393422
BFGS:   12 03:16:57     -161.308926        0.675271
BFGS:   13 03:16:57     -161.349244        0.962170
BFGS:   14 03:16:58     -161.393455        0.862350
BFGS:   15 03:16:58     -161.427106        0.418919
BFGS:   16 03:16:59     -161.443928        0.197044
BFGS:   17 03:16:59     -161.450945        0.279547
BFGS:   18 03:17:00     -161.462078        0.336216
BFGS:   19 03:17:00     -161.471646        0.251208
BFGS:   20 03:17:01     -161.478195        0.194772
BFGS:   21 03:17:01     -161.480100        0.105435
BFGS:   22 03:17:02     -161.481430        0.096509
BFGS:   23 03:17:02     -161.482071        0.084476
BFGS:   24 03:17:03     -161.483017        0.075980
BFGS:   25 03:17:03     -161.483312        0.039516
