      Step     Time          Energy          fmax
BFGS:    0 01:06:45     -161.154482        0.576150
BFGS:    1 01:06:46     -161.159888        0.207724
BFGS:    2 01:06:46     -161.167963        0.292555
BFGS:    3 01:06:47     -161.178756        0.382533
BFGS:    4 01:06:48     -161.185800        0.269455
BFGS:    5 01:06:48     -161.190747        0.228087
BFGS:    6 01:06:49     -161.195535        0.256379
BFGS:    7 01:06:49     -161.203503        0.526106
BFGS:    8 01:06:50     -161.216718        0.713235
BFGS:    9 01:06:50     -161.234540        0.663307
BFGS:   10 01:06:51     -161.252263        0.382185
BFGS:   11 01:06:51     -161.270433        0.366458
BFGS:   12 01:06:52     -161.294738        0.640172
BFGS:   13 01:06:52     -161.328954        0.898392
BFGS:   14 01:06:53     -161.373315        0.912288
BFGS:   15 01:06:54     -161.412586        0.648029
BFGS:   16 01:06:54     -161.440515        0.297715
BFGS:   17 01:06:55     -161.452251        0.243986
BFGS:   18 01:06:55     -161.457996        0.288382
BFGS:   19 01:06:56     -161.468672        0.260059
BFGS:   20 01:06:56     -161.474712        0.248164
BFGS:   21 01:06:57     -161.478834        0.138001
BFGS:   22 01:06:57     -161.480074        0.087659
BFGS:   23 01:06:58     -161.481121        0.082812
BFGS:   24 01:06:58     -161.482304        0.114875
BFGS:   25 01:06:59     -161.483005        0.111216
BFGS:   26 01:06:59     -161.483509        0.050251
BFGS:   27 01:07:00     -161.483620        0.012414
