      Step     Time          Energy          fmax
BFGS:    0 10:25:06     -155.937588        7.067336
BFGS:    1 10:25:06     -157.360594        2.643616
BFGS:    2 10:25:07     -158.028702        1.453088
BFGS:    3 10:25:07     -158.330426        1.405820
BFGS:    4 10:25:08     -158.450818        1.344281
BFGS:    5 10:25:09     -158.620324        1.093851
BFGS:    6 10:25:09     -158.817967        1.257277
BFGS:    7 10:25:10     -158.994462        1.729005
BFGS:    8 10:25:10     -159.197140        1.509437
BFGS:    9 10:25:11     -159.490306        1.950361
BFGS:   10 10:25:11     -159.825219        1.761880
BFGS:   11 10:25:12     -160.070926        1.374319
BFGS:   12 10:25:12     -160.302519        1.363339
BFGS:   13 10:25:13     -160.541311        1.002521
BFGS:   14 10:25:14     -160.753734        1.227705
BFGS:   15 10:25:14     -160.931048        1.272634
BFGS:   16 10:25:15     -161.073124        1.085307
BFGS:   17 10:25:15     -161.177308        0.714133
BFGS:   18 10:25:16     -161.248002        0.479781
BFGS:   19 10:25:16     -161.300616        0.571546
BFGS:   20 10:25:17     -161.349846        0.584521
BFGS:   21 10:25:17     -161.395778        0.474635
BFGS:   22 10:25:18     -161.419427        0.343933
BFGS:   23 10:25:18     -161.431609        0.220182
BFGS:   24 10:25:19     -161.437994        0.161431
BFGS:   25 10:25:19     -161.441406        0.159625
BFGS:   26 10:25:20     -161.445866        0.094500
BFGS:   27 10:25:20     -161.448141        0.074520
BFGS:   28 10:25:21     -161.449228        0.067790
BFGS:   29 10:25:21     -161.449988        0.068940
BFGS:   30 10:25:22     -161.451323        0.076899
BFGS:   31 10:25:22     -161.453775        0.079814
BFGS:   32 10:25:23     -161.456624        0.091088
BFGS:   33 10:25:23     -161.458654        0.112416
BFGS:   34 10:25:24     -161.460474        0.144931
BFGS:   35 10:25:24     -161.463456        0.170744
BFGS:   36 10:25:25     -161.467106        0.169148
BFGS:   37 10:25:25     -161.472132        0.131807
BFGS:   38 10:25:26     -161.476350        0.111811
BFGS:   39 10:25:26     -161.478793        0.085613
BFGS:   40 10:25:27     -161.479997        0.076899
BFGS:   41 10:25:27     -161.480938        0.062551
BFGS:   42 10:25:28     -161.481653        0.042570
