      Step     Time          Energy          fmax
BFGS:    0 07:21:15     -152.350287       23.073147
BFGS:    1 07:21:16     -156.595704        5.394834
BFGS:    2 07:21:16     -157.758017        2.459230
BFGS:    3 07:21:17     -158.292742        1.615233
BFGS:    4 07:21:17     -158.481873        1.293714
BFGS:    5 07:21:18     -158.618794        1.073327
BFGS:    6 07:21:19     -158.822882        1.226518
BFGS:    7 07:21:19     -159.058070        1.639082
BFGS:    8 07:21:20     -159.298948        1.651130
BFGS:    9 07:21:20     -159.489867        1.355531
BFGS:   10 07:21:21     -159.737525        1.392661
BFGS:   11 07:21:21     -159.977597        1.152497
BFGS:   12 07:21:22     -160.161510        1.024443
BFGS:   13 07:21:22     -160.331182        1.322215
BFGS:   14 07:21:23     -160.531871        1.443706
BFGS:   15 07:21:23     -160.787873        1.428109
BFGS:   16 07:21:24     -160.961494        1.357489
BFGS:   17 07:21:24     -161.082903        0.782129
BFGS:   18 07:21:25     -161.176294        0.753126
BFGS:   19 07:21:26     -161.248525        0.682427
BFGS:   20 07:21:26     -161.306751        0.543076
BFGS:   21 07:21:27     -161.353876        0.476177
BFGS:   22 07:21:27     -161.391173        0.473004
BFGS:   23 07:21:28     -161.420226        0.430153
BFGS:   24 07:21:28     -161.439150        0.334404
BFGS:   25 07:21:29     -161.452641        0.243092
BFGS:   26 07:21:29     -161.459956        0.204815
BFGS:   27 07:21:30     -161.463389        0.172544
BFGS:   28 07:21:30     -161.466058        0.089700
BFGS:   29 07:21:31     -161.468938        0.088352
BFGS:   30 07:21:31     -161.471606        0.122765
BFGS:   31 07:21:32     -161.473631        0.098725
BFGS:   32 07:21:32     -161.474871        0.073805
BFGS:   33 07:21:33     -161.475930        0.068205
BFGS:   34 07:21:33     -161.477185        0.082452
BFGS:   35 07:21:34     -161.478263        0.106988
BFGS:   36 07:21:34     -161.478776        0.051390
BFGS:   37 07:21:35     -161.479404        0.042379
