      Step     Time          Energy          fmax
BFGS:    0 05:12:49     -145.857131       52.312019
BFGS:    1 05:12:49     -155.694310       12.998599
BFGS:    2 05:12:50     -157.309626        6.101021
BFGS:    3 05:12:50     -158.200924        2.346337
BFGS:    4 05:12:51     -158.549460        1.352984
BFGS:    5 05:12:52     -158.785054        2.401709
BFGS:    6 05:12:52     -159.026667        2.700286
BFGS:    7 05:12:53     -159.329096        2.313190
BFGS:    8 05:12:53     -159.666881        1.455334
BFGS:    9 05:12:54     -159.959914        1.073591
BFGS:   10 05:12:54     -160.130886        1.261546
BFGS:   11 05:12:55     -160.260735        1.764280
BFGS:   12 05:12:55     -160.424563        1.503552
BFGS:   13 05:12:56     -160.523911        1.511117
BFGS:   14 05:12:57     -160.692619        1.307110
BFGS:   15 05:12:57     -160.810382        1.232357
BFGS:   16 05:12:58     -160.905970        1.273930
BFGS:   17 05:12:58     -160.984638        1.312671
BFGS:   18 05:12:59     -161.061845        1.269858
BFGS:   19 05:12:59     -161.153261        1.062022
BFGS:   20 05:13:00     -161.261505        0.681071
BFGS:   21 05:13:00     -161.337357        0.502468
BFGS:   22 05:13:01     -161.391347        0.309035
BFGS:   23 05:13:01     -161.419201        0.216646
BFGS:   24 05:13:02     -161.432128        0.185720
BFGS:   25 05:13:02     -161.451990        0.146624
BFGS:   26 05:13:03     -161.465297        0.115194
BFGS:   27 05:13:03     -161.473574        0.071724
BFGS:   28 05:13:04     -161.476953        0.044659
