      Step     Time          Energy          fmax
BFGS:    0 05:40:19     -152.218522       22.633698
BFGS:    1 05:40:20     -156.361340        5.624839
BFGS:    2 05:40:20     -157.460547        2.475831
BFGS:    3 05:40:21     -157.990719        1.675583
BFGS:    4 05:40:21     -158.206948        1.427277
BFGS:    5 05:40:22     -158.385954        1.221301
BFGS:    6 05:40:23     -158.669137        1.416255
BFGS:    7 05:40:23     -159.007535        1.887509
BFGS:    8 05:40:24     -159.359590        2.155661
BFGS:    9 05:40:24     -159.665480        1.916385
BFGS:   10 05:40:25     -160.015089        1.700405
BFGS:   11 05:40:25     -160.288128        1.523954
BFGS:   12 05:40:26     -160.496890        1.159498
BFGS:   13 05:40:26     -160.663241        1.095075
BFGS:   14 05:40:27     -160.796496        1.246569
BFGS:   15 05:40:28     -160.968461        1.231242
BFGS:   16 05:40:28     -161.102997        1.176014
BFGS:   17 05:40:29     -161.204390        0.671480
BFGS:   18 05:40:29     -161.273016        0.545891
BFGS:   19 05:40:30     -161.325842        0.542925
BFGS:   20 05:40:30     -161.367476        0.456376
BFGS:   21 05:40:31     -161.398717        0.446673
BFGS:   22 05:40:31     -161.422188        0.413346
BFGS:   23 05:40:32     -161.438799        0.324824
BFGS:   24 05:40:32     -161.448127        0.246078
BFGS:   25 05:40:33     -161.456485        0.173202
BFGS:   26 05:40:33     -161.459995        0.162582
BFGS:   27 05:40:34     -161.462548        0.117156
BFGS:   28 05:40:34     -161.464803        0.087811
BFGS:   29 05:40:35     -161.467524        0.098906
BFGS:   30 05:40:35     -161.469963        0.118308
BFGS:   31 05:40:36     -161.471776        0.093176
BFGS:   32 05:40:36     -161.472612        0.094495
BFGS:   33 05:40:37     -161.473485        0.078972
BFGS:   34 05:40:37     -161.474435        0.092192
BFGS:   35 05:40:38     -161.475500        0.095773
BFGS:   36 05:40:38     -161.476287        0.071420
BFGS:   37 05:40:39     -161.476869        0.066041
BFGS:   38 05:40:39     -161.477675        0.062831
BFGS:   39 05:40:40     -161.478740        0.089055
BFGS:   40 05:40:40     -161.479784        0.089702
BFGS:   41 05:40:41     -161.480576        0.065437
BFGS:   42 05:40:41     -161.480987        0.040789
