      Step     Time          Energy          fmax
BFGS:    0 01:01:54     -160.542789        1.629881
BFGS:    1 01:01:55     -160.594020        0.622480
BFGS:    2 01:01:55     -160.656825        0.707264
BFGS:    3 01:01:56     -160.715742        0.775217
BFGS:    4 01:01:56     -160.745970        0.551126
BFGS:    5 01:01:57     -160.765771        0.401086
BFGS:    6 01:01:57     -160.783104        0.611408
BFGS:    7 01:01:58     -160.812249        0.978324
BFGS:    8 01:01:58     -160.862873        1.121275
BFGS:    9 01:01:59     -160.937889        0.831151
BFGS:   10 01:01:59     -161.014061        0.849511
BFGS:   11 01:02:00     -161.076334        0.603311
BFGS:   12 01:02:00     -161.134348        0.775933
BFGS:   13 01:02:01     -161.198637        0.972661
BFGS:   14 01:02:01     -161.274329        0.860683
BFGS:   15 01:02:02     -161.337451        0.718220
BFGS:   16 01:02:03     -161.385355        0.533975
BFGS:   17 01:02:03     -161.413969        0.372332
BFGS:   18 01:02:04     -161.427088        0.392630
BFGS:   19 01:02:04     -161.448635        0.371943
BFGS:   20 01:02:05     -161.466559        0.392372
BFGS:   21 01:02:05     -161.474129        0.197163
BFGS:   22 01:02:06     -161.476559        0.123531
BFGS:   23 01:02:06     -161.478358        0.141936
BFGS:   24 01:02:07     -161.480351        0.185775
BFGS:   25 01:02:07     -161.481936        0.133571
BFGS:   26 01:02:08     -161.482667        0.048680
