      Step     Time          Energy          fmax
BFGS:    0 02:30:18     -160.542787        1.629880
BFGS:    1 02:30:19     -160.594019        0.622434
BFGS:    2 02:30:19     -160.656823        0.707207
BFGS:    3 02:30:20     -160.715751        0.775198
BFGS:    4 02:30:20     -160.745970        0.551106
BFGS:    5 02:30:21     -160.765771        0.401090
BFGS:    6 02:30:21     -160.783107        0.611488
BFGS:    7 02:30:22     -160.812247        0.978243
BFGS:    8 02:30:22     -160.862879        1.121171
BFGS:    9 02:30:23     -160.937893        0.831143
BFGS:   10 02:30:23     -161.014072        0.849566
BFGS:   11 02:30:24     -161.076349        0.603341
BFGS:   12 02:30:24     -161.134364        0.775957
BFGS:   13 02:30:25     -161.198652        0.972729
BFGS:   14 02:30:25     -161.274342        0.860763
BFGS:   15 02:30:26     -161.337469        0.718223
BFGS:   16 02:30:26     -161.385365        0.533954
BFGS:   17 02:30:27     -161.413975        0.372211
BFGS:   18 02:30:28     -161.427101        0.392575
BFGS:   19 02:30:28     -161.448640        0.372004
BFGS:   20 02:30:29     -161.466561        0.392346
BFGS:   21 02:30:29     -161.474136        0.197187
BFGS:   22 02:30:30     -161.476563        0.123493
BFGS:   23 02:30:30     -161.478358        0.141884
BFGS:   24 02:30:30     -161.480357        0.185666
BFGS:   25 02:30:31     -161.481933        0.133616
BFGS:   26 02:30:31     -161.482665        0.048589
