      Step     Time          Energy          fmax
BFGS:    0 07:26:40     -158.742694        3.863748
BFGS:    1 07:26:41     -159.241829        2.369740
BFGS:    2 07:26:42     -159.707961        0.989956
BFGS:    3 07:26:42     -159.843361        0.904581
BFGS:    4 07:26:43     -159.898888        0.759772
BFGS:    5 07:26:43     -159.958607        0.845984
BFGS:    6 07:26:44     -160.041998        1.128716
BFGS:    7 07:26:44     -160.144539        1.245875
BFGS:    8 07:26:45     -160.280796        1.081366
BFGS:    9 07:26:45     -160.419798        1.049849
BFGS:   10 07:26:46     -160.541866        0.887816
BFGS:   11 07:26:46     -160.660701        1.032243
BFGS:   12 07:26:47     -160.800657        1.128957
BFGS:   13 07:26:47     -160.956276        0.837856
BFGS:   14 07:26:48     -161.079631        0.783764
BFGS:   15 07:26:49     -161.171924        0.655459
BFGS:   16 07:26:49     -161.244075        0.628781
BFGS:   17 07:26:50     -161.301787        0.678972
BFGS:   18 07:26:50     -161.351070        0.621789
BFGS:   19 07:26:51     -161.393447        0.510550
BFGS:   20 07:26:51     -161.427052        0.399419
BFGS:   21 07:26:52     -161.450313        0.244246
BFGS:   22 07:26:52     -161.463832        0.194399
BFGS:   23 07:26:53     -161.468673        0.174163
BFGS:   24 07:26:53     -161.473225        0.175375
BFGS:   25 07:26:54     -161.478170        0.097394
BFGS:   26 07:26:54     -161.480248        0.068460
BFGS:   27 07:26:55     -161.480966        0.056021
BFGS:   28 07:26:55     -161.481471        0.042666
