      Step     Time          Energy          fmax
BFGS:    0 01:22:45     -142.018988       42.326951
BFGS:    1 01:22:46     -155.254561        8.436532
BFGS:    2 01:22:46     -156.947980        3.991391
BFGS:    3 01:22:47     -157.844086        2.947320
BFGS:    4 01:22:47     -158.303242        2.018760
BFGS:    5 01:22:48     -158.538165        1.474763
BFGS:    6 01:22:48     -158.878474        1.565317
BFGS:    7 01:22:49     -159.153081        1.247132
BFGS:    8 01:22:49     -159.361828        1.384827
BFGS:    9 01:22:50     -159.505669        1.217843
BFGS:   10 01:22:50     -159.673636        1.267433
BFGS:   11 01:22:51     -159.902381        1.209822
BFGS:   12 01:22:51     -160.074026        0.904276
BFGS:   13 01:22:52     -160.171552        1.171851
BFGS:   14 01:22:53     -160.320572        1.597255
BFGS:   15 01:22:53     -160.503857        1.722100
BFGS:   16 01:22:54     -160.679220        1.302399
BFGS:   17 01:22:54     -160.813636        0.961483
BFGS:   18 01:22:55     -160.927135        0.757555
BFGS:   19 01:22:55     -161.020035        0.771296
BFGS:   20 01:22:56     -161.115291        0.849836
BFGS:   21 01:22:56     -161.221844        0.765741
BFGS:   22 01:22:57     -161.301214        0.614471
BFGS:   23 01:22:57     -161.349313        0.448506
BFGS:   24 01:22:58     -161.370918        0.418775
BFGS:   25 01:22:58     -161.400989        0.459622
BFGS:   26 01:22:59     -161.424980        0.450575
BFGS:   27 01:22:59     -161.436475        0.254659
BFGS:   28 01:23:00     -161.440887        0.107151
BFGS:   29 01:23:00     -161.443483        0.122417
BFGS:   30 01:23:01     -161.446170        0.133597
BFGS:   31 01:23:01     -161.448794        0.123535
BFGS:   32 01:23:02     -161.450810        0.084700
BFGS:   33 01:23:02     -161.452020        0.086537
BFGS:   34 01:23:03     -161.453116        0.092315
BFGS:   35 01:23:03     -161.454444        0.098713
BFGS:   36 01:23:04     -161.456511        0.103176
BFGS:   37 01:23:04     -161.458734        0.101128
BFGS:   38 01:23:05     -161.460976        0.121674
BFGS:   39 01:23:05     -161.463575        0.126418
BFGS:   40 01:23:06     -161.466598        0.106539
BFGS:   41 01:23:06     -161.470123        0.123274
BFGS:   42 01:23:07     -161.473752        0.133728
BFGS:   43 01:23:07     -161.476918        0.104866
BFGS:   44 01:23:08     -161.479174        0.080746
BFGS:   45 01:23:08     -161.480364        0.051936
BFGS:   46 01:23:09     -161.481223        0.048744
