      Step     Time          Energy          fmax
BFGS:    0 05:40:43     -152.228987       22.675454
BFGS:    1 05:40:44     -156.356986        5.653267
BFGS:    2 05:40:44     -157.465308        2.486350
BFGS:    3 05:40:45     -157.996003        1.701559
BFGS:    4 05:40:45     -158.213772        1.442197
BFGS:    5 05:40:46     -158.392026        1.209436
BFGS:    6 05:40:46     -158.671305        1.395697
BFGS:    7 05:40:47     -159.003974        1.889667
BFGS:    8 05:40:47     -159.355507        2.140206
BFGS:    9 05:40:48     -159.659470        1.931679
BFGS:   10 05:40:49     -160.003711        1.662236
BFGS:   11 05:40:49     -160.281239        1.500280
BFGS:   12 05:40:50     -160.493087        1.174636
BFGS:   13 05:40:50     -160.661831        1.101366
BFGS:   14 05:40:51     -160.794410        1.235477
BFGS:   15 05:40:51     -160.968781        1.227704
BFGS:   16 05:40:52     -161.100933        1.166555
BFGS:   17 05:40:52     -161.200514        0.661502
BFGS:   18 05:40:53     -161.270385        0.548666
BFGS:   19 05:40:53     -161.323136        0.548075
BFGS:   20 05:40:54     -161.364963        0.461903
BFGS:   21 05:40:55     -161.396433        0.455737
BFGS:   22 05:40:55     -161.420251        0.425568
BFGS:   23 05:40:56     -161.437983        0.340797
BFGS:   24 05:40:56     -161.448206        0.254924
BFGS:   25 05:40:57     -161.457030        0.181340
BFGS:   26 05:40:57     -161.460789        0.162562
BFGS:   27 05:40:58     -161.463363        0.121291
BFGS:   28 05:40:58     -161.465616        0.084816
BFGS:   29 05:40:59     -161.468254        0.092840
BFGS:   30 05:40:59     -161.470602        0.112540
BFGS:   31 05:41:00     -161.472324        0.087314
BFGS:   32 05:41:00     -161.473284        0.093084
BFGS:   33 05:41:01     -161.474025        0.080775
BFGS:   34 05:41:01     -161.475115        0.087764
BFGS:   35 05:41:02     -161.476008        0.081897
BFGS:   36 05:41:02     -161.476808        0.067694
BFGS:   37 05:41:03     -161.477393        0.064772
BFGS:   38 05:41:03     -161.478109        0.060509
BFGS:   39 05:41:04     -161.479014        0.070853
BFGS:   40 05:41:04     -161.479960        0.075713
BFGS:   41 05:41:05     -161.480735        0.053395
BFGS:   42 05:41:05     -161.481294        0.044364
