      Step     Time          Energy          fmax
BFGS:    0 04:39:26     -160.571423        1.524767
BFGS:    1 04:39:26     -160.617082        0.610485
BFGS:    2 04:39:27     -160.671823        0.635232
BFGS:    3 04:39:27     -160.725523        0.720039
BFGS:    4 04:39:28     -160.753611        0.547212
BFGS:    5 04:39:28     -160.772825        0.392396
BFGS:    6 04:39:29     -160.790156        0.617971
BFGS:    7 04:39:29     -160.818258        0.952594
BFGS:    8 04:39:30     -160.868311        1.076026
BFGS:    9 04:39:30     -160.945739        0.889282
BFGS:   10 04:39:31     -161.027443        0.834288
BFGS:   11 04:39:31     -161.091438        0.560454
BFGS:   12 04:39:32     -161.146826        0.589491
BFGS:   13 04:39:32     -161.207860        0.818996
BFGS:   14 04:39:33     -161.281287        0.817000
BFGS:   15 04:39:33     -161.346911        0.751445
BFGS:   16 04:39:34     -161.396129        0.523821
BFGS:   17 04:39:35     -161.423922        0.253570
BFGS:   18 04:39:35     -161.435279        0.253091
BFGS:   19 04:39:36     -161.453335        0.347678
BFGS:   20 04:39:36     -161.467072        0.329155
BFGS:   21 04:39:37     -161.476194        0.144209
BFGS:   22 04:39:37     -161.477774        0.106067
BFGS:   23 04:39:38     -161.479564        0.115905
BFGS:   24 04:39:38     -161.480670        0.134791
BFGS:   25 04:39:38     -161.481598        0.076022
BFGS:   26 04:39:39     -161.481824        0.018852
