      Step     Time          Energy          fmax
BFGS:    0 05:57:13     -153.578868       12.872931
BFGS:    1 05:57:14     -157.817385        2.270140
BFGS:    2 05:57:14     -158.246165        1.510250
BFGS:    3 05:57:15     -158.555913        0.885725
BFGS:    4 05:57:15     -158.648097        0.897650
BFGS:    5 05:57:16     -158.777110        1.017162
BFGS:    6 05:57:17     -158.942137        0.999288
BFGS:    7 05:57:17     -159.149603        1.094399
BFGS:    8 05:57:18     -159.340783        1.005001
BFGS:    9 05:57:18     -159.487660        1.091862
BFGS:   10 05:57:19     -159.667300        1.341867
BFGS:   11 05:57:19     -159.946654        1.385390
BFGS:   12 05:57:20     -160.168774        1.238878
BFGS:   13 05:57:20     -160.364241        0.924437
BFGS:   14 05:57:21     -160.637034        1.173984
BFGS:   15 05:57:21     -160.892527        1.209112
BFGS:   16 05:57:22     -161.047091        0.927383
BFGS:   17 05:57:22     -161.143453        0.640212
BFGS:   18 05:57:23     -161.212940        0.651478
BFGS:   19 05:57:23     -161.273116        0.588695
BFGS:   20 05:57:24     -161.328933        0.490660
BFGS:   21 05:57:25     -161.373007        0.370811
BFGS:   22 05:57:25     -161.390879        0.298740
BFGS:   23 05:57:26     -161.404214        0.262781
BFGS:   24 05:57:26     -161.416619        0.251964
BFGS:   25 05:57:27     -161.424329        0.165434
BFGS:   26 05:57:27     -161.429294        0.098571
BFGS:   27 05:57:28     -161.431744        0.077596
BFGS:   28 05:57:28     -161.433584        0.109949
BFGS:   29 05:57:29     -161.435600        0.103106
BFGS:   30 05:57:29     -161.437583        0.106736
BFGS:   31 05:57:30     -161.439142        0.100177
BFGS:   32 05:57:30     -161.440778        0.103574
BFGS:   33 05:57:31     -161.443826        0.153984
BFGS:   34 05:57:31     -161.447721        0.160511
BFGS:   35 05:57:32     -161.452199        0.160889
BFGS:   36 05:57:32     -161.455879        0.170262
BFGS:   37 05:57:33     -161.459194        0.157777
BFGS:   38 05:57:33     -161.463062        0.186963
BFGS:   39 05:57:34     -161.469545        0.216306
BFGS:   40 05:57:34     -161.475828        0.150456
BFGS:   41 05:57:35     -161.479040        0.098133
BFGS:   42 05:57:35     -161.480066        0.082337
BFGS:   43 05:57:36     -161.480731        0.064404
BFGS:   44 05:57:36     -161.481391        0.056850
BFGS:   45 05:57:37     -161.482029        0.051274
BFGS:   46 05:57:37     -161.482382        0.035631
