      Step     Time          Energy          fmax
BFGS:    0 08:54:32     -160.691565        1.307773
BFGS:    1 08:54:32     -160.736993        0.695368
BFGS:    2 08:54:33     -160.784314        0.636521
BFGS:    3 08:54:33     -160.819694        0.599780
BFGS:    4 08:54:34     -160.834150        0.436401
BFGS:    5 08:54:34     -160.844362        0.281434
BFGS:    6 08:54:35     -160.852668        0.496715
BFGS:    7 08:54:36     -160.866047        0.626350
BFGS:    8 08:54:36     -160.891512        0.623477
BFGS:    9 08:54:37     -160.939851        0.797665
BFGS:   10 08:54:37     -161.014206        0.925480
BFGS:   11 08:54:38     -161.089115        0.657598
BFGS:   12 08:54:38     -161.142893        0.559882
BFGS:   13 08:54:39     -161.193683        0.538446
BFGS:   14 08:54:39     -161.262858        0.786276
BFGS:   15 08:54:40     -161.331650        0.908199
BFGS:   16 08:54:40     -161.394169        0.757602
BFGS:   17 08:54:41     -161.437540        0.382502
BFGS:   18 08:54:41     -161.453033        0.182985
BFGS:   19 08:54:42     -161.459168        0.214862
BFGS:   20 08:54:42     -161.468371        0.262441
BFGS:   21 08:54:43     -161.474043        0.169801
BFGS:   22 08:54:43     -161.476316        0.099850
BFGS:   23 08:54:44     -161.477201        0.098882
BFGS:   24 08:54:44     -161.478182        0.084185
BFGS:   25 08:54:45     -161.479992        0.125632
BFGS:   26 08:54:45     -161.481272        0.160711
BFGS:   27 08:54:46     -161.482369        0.110659
BFGS:   28 08:54:46     -161.483704        0.051357
BFGS:   29 08:54:47     -161.483896        0.042568
