      Step     Time          Energy          fmax
BFGS:    0 10:27:35     -155.937588        7.067335
BFGS:    1 10:27:36     -157.360594        2.643616
BFGS:    2 10:27:37     -158.028702        1.453088
BFGS:    3 10:27:37     -158.330424        1.405820
BFGS:    4 10:27:38     -158.450821        1.344282
BFGS:    5 10:27:38     -158.620324        1.093852
BFGS:    6 10:27:39     -158.817967        1.257278
BFGS:    7 10:27:39     -158.994460        1.729009
BFGS:    8 10:27:40     -159.197140        1.509426
BFGS:    9 10:27:40     -159.490303        1.950245
BFGS:   10 10:27:41     -159.825219        1.761994
BFGS:   11 10:27:42     -160.070920        1.374315
BFGS:   12 10:27:42     -160.302518        1.363335
BFGS:   13 10:27:43     -160.541304        1.002535
BFGS:   14 10:27:43     -160.753733        1.227721
BFGS:   15 10:27:44     -160.931043        1.272644
BFGS:   16 10:27:44     -161.073122        1.085323
BFGS:   17 10:27:45     -161.177306        0.714101
BFGS:   18 10:27:45     -161.247998        0.479782
BFGS:   19 10:27:46     -161.300617        0.571559
BFGS:   20 10:27:46     -161.349843        0.584478
BFGS:   21 10:27:47     -161.395776        0.474703
BFGS:   22 10:27:47     -161.419427        0.343917
BFGS:   23 10:27:48     -161.431609        0.220184
BFGS:   24 10:27:48     -161.437998        0.161563
BFGS:   25 10:27:49     -161.441410        0.159642
BFGS:   26 10:27:49     -161.445861        0.094414
BFGS:   27 10:27:50     -161.448141        0.074527
BFGS:   28 10:27:50     -161.449224        0.067797
BFGS:   29 10:27:51     -161.449991        0.068938
BFGS:   30 10:27:51     -161.451327        0.076916
BFGS:   31 10:27:52     -161.453773        0.079814
BFGS:   32 10:27:52     -161.456627        0.091093
BFGS:   33 10:27:53     -161.458651        0.112439
BFGS:   34 10:27:53     -161.460470        0.144859
BFGS:   35 10:27:54     -161.463465        0.170802
BFGS:   36 10:27:54     -161.467107        0.169205
BFGS:   37 10:27:55     -161.472147        0.131742
BFGS:   38 10:27:55     -161.476354        0.111799
BFGS:   39 10:27:56     -161.478791        0.085572
BFGS:   40 10:27:56     -161.480002        0.076811
BFGS:   41 10:27:57     -161.480938        0.062602
BFGS:   42 10:27:57     -161.481651        0.042484
