      Step     Time          Energy          fmax
BFGS:    0 09:39:41     -161.143651        0.485537
BFGS:    1 09:39:42     -161.148722        0.228349
BFGS:    2 09:39:42     -161.161071        0.305864
BFGS:    3 09:39:43     -161.172563        0.408884
BFGS:    4 09:39:43     -161.179663        0.232415
BFGS:    5 09:39:44     -161.184168        0.230334
BFGS:    6 09:39:44     -161.190007        0.375195
BFGS:    7 09:39:45     -161.200533        0.718219
BFGS:    8 09:39:45     -161.217869        0.950940
BFGS:    9 09:39:46     -161.239084        0.838085
BFGS:   10 09:39:47     -161.258647        0.412297
BFGS:   11 09:39:47     -161.279479        0.394521
BFGS:   12 09:39:48     -161.309179        0.672858
BFGS:   13 09:39:48     -161.349468        0.961082
BFGS:   14 09:39:48     -161.393715        0.860467
BFGS:   15 09:39:49     -161.427292        0.416210
BFGS:   16 09:39:49     -161.444048        0.196434
BFGS:   17 09:39:50     -161.451124        0.281635
BFGS:   18 09:39:50     -161.462301        0.340444
BFGS:   19 09:39:51     -161.471801        0.252647
BFGS:   20 09:39:52     -161.478351        0.191801
BFGS:   21 09:39:52     -161.480193        0.103797
BFGS:   22 09:39:53     -161.481525        0.096273
BFGS:   23 09:39:53     -161.482170        0.083903
BFGS:   24 09:39:53     -161.483107        0.075671
BFGS:   25 09:39:54     -161.483396        0.038557
