      Step     Time          Energy          fmax
BFGS:    0 05:14:29     -145.857131       52.312022
BFGS:    1 05:14:30     -155.694310       12.998598
BFGS:    2 05:14:30     -157.309620        6.101021
BFGS:    3 05:14:31     -158.200924        2.346338
BFGS:    4 05:14:32     -158.549460        1.352984
BFGS:    5 05:14:32     -158.785056        2.401708
BFGS:    6 05:14:33     -159.026667        2.700286
BFGS:    7 05:14:33     -159.329096        2.313190
BFGS:    8 05:14:34     -159.666890        1.455333
BFGS:    9 05:14:34     -159.959917        1.073599
BFGS:   10 05:14:35     -160.130888        1.261600
BFGS:   11 05:14:35     -160.260734        1.764257
BFGS:   12 05:14:36     -160.424567        1.503537
BFGS:   13 05:14:37     -160.523905        1.511124
BFGS:   14 05:14:37     -160.692614        1.307106
BFGS:   15 05:14:38     -160.810378        1.232361
BFGS:   16 05:14:38     -160.905966        1.273932
BFGS:   17 05:14:39     -160.984638        1.312677
BFGS:   18 05:14:39     -161.061843        1.269865
BFGS:   19 05:14:40     -161.153259        1.062033
BFGS:   20 05:14:40     -161.261498        0.681082
BFGS:   21 05:14:41     -161.337356        0.502478
BFGS:   22 05:14:41     -161.391340        0.309024
BFGS:   23 05:14:42     -161.419200        0.216719
BFGS:   24 05:14:42     -161.432128        0.185629
BFGS:   25 05:14:43     -161.451990        0.146615
BFGS:   26 05:14:43     -161.465297        0.115193
BFGS:   27 05:14:44     -161.473572        0.071725
BFGS:   28 05:14:44     -161.476951        0.044659
