      Step     Time          Energy          fmax
BFGS:    0 08:38:19     -158.961346        3.479037
BFGS:    1 08:38:19     -159.372470        1.748838
BFGS:    2 08:38:20     -159.730772        1.073384
BFGS:    3 08:38:20     -159.860477        0.944412
BFGS:    4 08:38:21     -159.915042        0.772397
BFGS:    5 08:38:21     -159.967487        0.719126
BFGS:    6 08:38:22     -160.027347        1.215467
BFGS:    7 08:38:22     -160.110196        1.434863
BFGS:    8 08:38:23     -160.252288        1.211568
BFGS:    9 08:38:23     -160.445242        1.462117
BFGS:   10 08:38:24     -160.611278        1.131986
BFGS:   11 08:38:24     -160.719737        0.700871
BFGS:   12 08:38:25     -160.824664        0.705821
BFGS:   13 08:38:26     -160.950163        1.110275
BFGS:   14 08:38:26     -161.085258        1.309349
BFGS:   15 08:38:27     -161.200078        1.117889
BFGS:   16 08:38:27     -161.289006        0.698200
BFGS:   17 08:38:28     -161.341792        0.425053
BFGS:   18 08:38:28     -161.365348        0.404485
BFGS:   19 08:38:29     -161.396247        0.587010
BFGS:   20 08:38:29     -161.429435        0.520088
BFGS:   21 08:38:30     -161.448355        0.217197
BFGS:   22 08:38:30     -161.452831        0.158043
BFGS:   23 08:38:31     -161.455965        0.122148
BFGS:   24 08:38:31     -161.458590        0.151451
BFGS:   25 08:38:32     -161.461159        0.123769
BFGS:   26 08:38:32     -161.462583        0.071148
BFGS:   27 08:38:33     -161.463232        0.074528
BFGS:   28 08:38:33     -161.463768        0.067020
BFGS:   29 08:38:34     -161.464750        0.077242
BFGS:   30 08:38:34     -161.466260        0.090551
BFGS:   31 08:38:35     -161.467965        0.080635
BFGS:   32 08:38:35     -161.469637        0.090516
BFGS:   33 08:38:36     -161.470868        0.109519
BFGS:   34 08:38:36     -161.472661        0.118322
BFGS:   35 08:38:37     -161.475475        0.108458
BFGS:   36 08:38:37     -161.478814        0.077055
BFGS:   37 08:38:38     -161.481218        0.062617
BFGS:   38 08:38:38     -161.482187        0.041934
