      Step     Time          Energy          fmax
BFGS:    0 10:22:25     -161.169520        0.471441
BFGS:    1 10:22:26     -161.174277        0.220673
BFGS:    2 10:22:27     -161.182076        0.277845
BFGS:    3 10:22:27     -161.190068        0.293440
BFGS:    4 10:22:28     -161.194510        0.202903
BFGS:    5 10:22:28     -161.197701        0.207150
BFGS:    6 10:22:29     -161.201507        0.320258
BFGS:    7 10:22:29     -161.208671        0.561544
BFGS:    8 10:22:30     -161.222342        0.765759
BFGS:    9 10:22:30     -161.244422        0.776672
BFGS:   10 10:22:31     -161.269657        0.538247
BFGS:   11 10:22:31     -161.291636        0.585301
BFGS:   12 10:22:32     -161.311955        0.539679
BFGS:   13 10:22:32     -161.337030        0.646259
BFGS:   14 10:22:33     -161.370539        0.738849
BFGS:   15 10:22:33     -161.409391        0.568369
BFGS:   16 10:22:34     -161.437253        0.340025
BFGS:   17 10:22:34     -161.452458        0.219725
BFGS:   18 10:22:35     -161.459805        0.282046
BFGS:   19 10:22:35     -161.468429        0.239987
BFGS:   20 10:22:36     -161.474668        0.194181
BFGS:   21 10:22:36     -161.477130        0.097871
BFGS:   22 10:22:37     -161.478013        0.062119
BFGS:   23 10:22:37     -161.478881        0.068853
BFGS:   24 10:22:38     -161.480814        0.173905
BFGS:   25 10:22:38     -161.481673        0.226779
BFGS:   26 10:22:39     -161.483228        0.156676
BFGS:   27 10:22:39     -161.484416        0.030736
