      Step     Time          Energy          fmax
BFGS:    0 11:57:10     -158.733941        7.080810
BFGS:    1 11:57:10     -159.659837        1.921419
BFGS:    2 11:57:11     -159.928806        1.353769
BFGS:    3 11:57:11     -160.076740        0.890915
BFGS:    4 11:57:12     -160.136699        1.006747
BFGS:    5 11:57:12     -160.209048        1.126065
BFGS:    6 11:57:13     -160.274835        0.898564
BFGS:    7 11:57:13     -160.345136        0.758542
BFGS:    8 11:57:14     -160.425699        0.916637
BFGS:    9 11:57:15     -160.510765        0.836615
BFGS:   10 11:57:15     -160.583458        1.054728
BFGS:   11 11:57:16     -160.648247        1.080129
BFGS:   12 11:57:16     -160.727287        0.975752
BFGS:   13 11:57:17     -160.862608        0.833538
BFGS:   14 11:57:17     -161.003336        0.868103
BFGS:   15 11:57:18     -161.134979        0.869832
BFGS:   16 11:57:18     -161.250670        0.874150
BFGS:   17 11:57:19     -161.344637        0.720026
BFGS:   18 11:57:19     -161.404133        0.395710
BFGS:   19 11:57:20     -161.434708        0.387468
BFGS:   20 11:57:20     -161.455119        0.356701
BFGS:   21 11:57:21     -161.468908        0.196053
BFGS:   22 11:57:21     -161.474432        0.088234
BFGS:   23 11:57:22     -161.475802        0.078982
BFGS:   24 11:57:22     -161.477200        0.090559
BFGS:   25 11:57:23     -161.479047        0.075559
BFGS:   26 11:57:23     -161.481701        0.086564
BFGS:   27 11:57:24     -161.482936        0.089853
BFGS:   28 11:57:24     -161.483189        0.054680
BFGS:   29 11:57:25     -161.483452        0.075794
BFGS:   30 11:57:25     -161.483649        0.051358
BFGS:   31 11:57:26     -161.483807        0.021911
