      Step     Time          Energy          fmax
BFGS:    0 05:16:50     -158.733943        7.081873
BFGS:    1 05:16:50     -159.659855        1.921113
BFGS:    2 05:16:51     -159.928796        1.353760
BFGS:    3 05:16:52     -160.076730        0.890886
BFGS:    4 05:16:52     -160.136695        1.006778
BFGS:    5 05:16:53     -160.209044        1.126080
BFGS:    6 05:16:53     -160.274829        0.898549
BFGS:    7 05:16:54     -160.345134        0.758610
BFGS:    8 05:16:54     -160.425695        0.916706
BFGS:    9 05:16:55     -160.510762        0.836579
BFGS:   10 05:16:55     -160.583457        1.054776
BFGS:   11 05:16:56     -160.648246        1.080176
BFGS:   12 05:16:56     -160.727278        0.975798
BFGS:   13 05:16:57     -160.862610        0.833539
BFGS:   14 05:16:57     -161.003336        0.868031
BFGS:   15 05:16:58     -161.134976        0.869723
BFGS:   16 05:16:59     -161.250670        0.873988
BFGS:   17 05:16:59     -161.344637        0.720080
BFGS:   18 05:17:00     -161.404133        0.395604
BFGS:   19 05:17:00     -161.434715        0.387450
BFGS:   20 05:17:01     -161.455121        0.356695
BFGS:   21 05:17:01     -161.468907        0.195990
BFGS:   22 05:17:02     -161.474434        0.088250
BFGS:   23 05:17:02     -161.475802        0.078991
BFGS:   24 05:17:03     -161.477201        0.090571
BFGS:   25 05:17:03     -161.479051        0.075423
BFGS:   26 05:17:04     -161.481704        0.086482
BFGS:   27 05:17:04     -161.482934        0.089796
BFGS:   28 05:17:05     -161.483193        0.054608
BFGS:   29 05:17:05     -161.483459        0.075115
BFGS:   30 05:17:06     -161.483655        0.051038
BFGS:   31 05:17:06     -161.483820        0.020367
