      Step     Time          Energy          fmax
BFGS:    0 07:50:20     -152.350300       23.072531
BFGS:    1 07:50:21     -156.595721        5.394883
BFGS:    2 07:50:21     -157.758029        2.459302
BFGS:    3 07:50:22     -158.292735        1.615191
BFGS:    4 07:50:22     -158.481869        1.293684
BFGS:    5 07:50:23     -158.618796        1.073323
BFGS:    6 07:50:23     -158.822884        1.226517
BFGS:    7 07:50:24     -159.058074        1.639049
BFGS:    8 07:50:25     -159.298945        1.651097
BFGS:    9 07:50:25     -159.489863        1.355487
BFGS:   10 07:50:26     -159.737512        1.392742
BFGS:   11 07:50:26     -159.977587        1.152526
BFGS:   12 07:50:27     -160.161499        1.024445
BFGS:   13 07:50:27     -160.331177        1.322183
BFGS:   14 07:50:28     -160.531874        1.443684
BFGS:   15 07:50:28     -160.787876        1.428197
BFGS:   16 07:50:29     -160.961494        1.357511
BFGS:   17 07:50:29     -161.082897        0.782134
BFGS:   18 07:50:30     -161.176294        0.753127
BFGS:   19 07:50:30     -161.248515        0.682474
BFGS:   20 07:50:31     -161.306750        0.543136
BFGS:   21 07:50:32     -161.353876        0.476130
BFGS:   22 07:50:32     -161.391175        0.472970
BFGS:   23 07:50:33     -161.420227        0.430139
BFGS:   24 07:50:33     -161.439151        0.334372
BFGS:   25 07:50:34     -161.452641        0.242901
BFGS:   26 07:50:34     -161.459953        0.204576
BFGS:   27 07:50:35     -161.463389        0.172711
BFGS:   28 07:50:35     -161.466061        0.089475
BFGS:   29 07:50:36     -161.468937        0.088547
BFGS:   30 07:50:36     -161.471608        0.122951
BFGS:   31 07:50:37     -161.473627        0.098689
BFGS:   32 07:50:37     -161.474871        0.073825
BFGS:   33 07:50:38     -161.475927        0.068218
BFGS:   34 07:50:38     -161.477184        0.082455
BFGS:   35 07:50:39     -161.478263        0.106243
BFGS:   36 07:50:39     -161.478776        0.051394
BFGS:   37 07:50:39     -161.479408        0.042322
