      Step     Time          Energy          fmax
BFGS:    0 23:58:29     -155.956555        7.045680
BFGS:    1 23:58:30     -157.374737        2.626272
BFGS:    2 23:58:30     -158.034670        1.404819
BFGS:    3 23:58:31     -158.324343        1.370276
BFGS:    4 23:58:31     -158.439971        1.330567
BFGS:    5 23:58:32     -158.608948        1.131274
BFGS:    6 23:58:33     -158.810649        1.237135
BFGS:    7 23:58:33     -158.987670        1.753406
BFGS:    8 23:58:34     -159.184510        1.535715
BFGS:    9 23:58:34     -159.460056        1.930515
BFGS:   10 23:58:35     -159.800948        1.820847
BFGS:   11 23:58:35     -160.053705        1.366317
BFGS:   12 23:58:36     -160.287057        1.385953
BFGS:   13 23:58:37     -160.527551        1.037976
BFGS:   14 23:58:37     -160.741925        1.208913
BFGS:   15 23:58:38     -160.920917        1.273364
BFGS:   16 23:58:38     -161.065203        1.113221
BFGS:   17 23:58:39     -161.173000        0.774079
BFGS:   18 23:58:39     -161.246943        0.471210
BFGS:   19 23:58:40     -161.299764        0.517916
BFGS:   20 23:58:40     -161.345904        0.557619
BFGS:   21 23:58:41     -161.388339        0.456441
BFGS:   22 23:58:41     -161.415887        0.354312
BFGS:   23 23:58:42     -161.428412        0.246670
BFGS:   24 23:58:42     -161.436908        0.167688
BFGS:   25 23:58:43     -161.439911        0.159623
BFGS:   26 23:58:44     -161.444047        0.109565
BFGS:   27 23:58:44     -161.446654        0.077792
BFGS:   28 23:58:45     -161.447940        0.064304
BFGS:   29 23:58:45     -161.448709        0.066145
BFGS:   30 23:58:46     -161.449848        0.074324
BFGS:   31 23:58:46     -161.452065        0.083579
BFGS:   32 23:58:47     -161.455153        0.099776
BFGS:   33 23:58:47     -161.457810        0.112163
BFGS:   34 23:58:48     -161.459908        0.145098
BFGS:   35 23:58:48     -161.462762        0.175557
BFGS:   36 23:58:49     -161.466476        0.181050
BFGS:   37 23:58:49     -161.471496        0.151871
BFGS:   38 23:58:50     -161.476173        0.113955
BFGS:   39 23:58:50     -161.479093        0.091089
BFGS:   40 23:58:51     -161.480321        0.084012
BFGS:   41 23:58:51     -161.481214        0.067912
BFGS:   42 23:58:51     -161.481984        0.044371
