      Step     Time          Energy          fmax
BFGS:    0 10:48:29     -160.541808        1.635123
BFGS:    1 10:48:30     -160.591689        0.605247
BFGS:    2 10:48:30     -160.651977        0.707824
BFGS:    3 10:48:31     -160.711204        0.787531
BFGS:    4 10:48:31     -160.742656        0.569608
BFGS:    5 10:48:32     -160.764029        0.421028
BFGS:    6 10:48:32     -160.782761        0.621957
BFGS:    7 10:48:33     -160.814186        1.009205
BFGS:    8 10:48:33     -160.869376        1.169660
BFGS:    9 10:48:34     -160.951575        0.889914
BFGS:   10 10:48:34     -161.034948        0.860082
BFGS:   11 10:48:35     -161.102152        0.622126
BFGS:   12 10:48:35     -161.163475        0.782423
BFGS:   13 10:48:36     -161.229791        0.981494
BFGS:   14 10:48:37     -161.300651        0.875445
BFGS:   15 10:48:37     -161.359808        0.658255
BFGS:   16 10:48:38     -161.404018        0.494387
BFGS:   17 10:48:38     -161.429553        0.268673
BFGS:   18 10:48:39     -161.439967        0.313931
BFGS:   19 10:48:39     -161.454784        0.290272
BFGS:   20 10:48:40     -161.468831        0.351114
BFGS:   21 10:48:40     -161.475923        0.203875
BFGS:   22 10:48:41     -161.478242        0.105922
BFGS:   23 10:48:41     -161.479500        0.093506
BFGS:   24 10:48:42     -161.481016        0.138763
BFGS:   25 10:48:42     -161.482307        0.118527
BFGS:   26 10:48:43     -161.482998        0.052744
BFGS:   27 10:48:43     -161.483156        0.023834
