      Step     Time          Energy          fmax
BFGS:    0 03:40:53     -160.541056        1.636147
BFGS:    1 03:40:54     -160.590952        0.605672
BFGS:    2 03:40:54     -160.651272        0.709697
BFGS:    3 03:40:55     -160.710666        0.791770
BFGS:    4 03:40:55     -160.742135        0.572432
BFGS:    5 03:40:56     -160.763477        0.419677
BFGS:    6 03:40:56     -160.782206        0.622837
BFGS:    7 03:40:57     -160.813799        1.013828
BFGS:    8 03:40:58     -160.869267        1.178052
BFGS:    9 03:40:58     -160.951819        0.888449
BFGS:   10 03:40:59     -161.035275        0.858825
BFGS:   11 03:40:59     -161.102474        0.623658
BFGS:   12 03:41:00     -161.163878        0.779338
BFGS:   13 03:41:00     -161.230128        0.979262
BFGS:   14 03:41:01     -161.301068        0.875775
BFGS:   15 03:41:01     -161.360164        0.658664
BFGS:   16 03:41:02     -161.404412        0.497510
BFGS:   17 03:41:02     -161.429668        0.267490
BFGS:   18 03:41:03     -161.440021        0.311120
BFGS:   19 03:41:03     -161.454932        0.292194
BFGS:   20 03:41:04     -161.468781        0.356349
BFGS:   21 03:41:04     -161.475917        0.209578
BFGS:   22 03:41:05     -161.478195        0.104596
BFGS:   23 03:41:05     -161.479427        0.092215
BFGS:   24 03:41:06     -161.480902        0.137407
BFGS:   25 03:41:06     -161.482246        0.120858
BFGS:   26 03:41:07     -161.482973        0.059813
BFGS:   27 03:41:07     -161.483154        0.025403
