      Step     Time          Energy          fmax
BFGS:    0 08:23:49     -158.711209        3.724993
BFGS:    1 08:23:50     -159.189578        2.276723
BFGS:    2 08:23:50     -159.631535        1.045490
BFGS:    3 08:23:51     -159.773377        0.988247
BFGS:    4 08:23:51     -159.840155        0.847191
BFGS:    5 08:23:52     -159.915736        0.957041
BFGS:    6 08:23:52     -160.021370        1.283634
BFGS:    7 08:23:53     -160.156217        1.441542
BFGS:    8 08:23:53     -160.344883        1.281626
BFGS:    9 08:23:54     -160.530100        1.267762
BFGS:   10 08:23:55     -160.670689        1.052906
BFGS:   11 08:23:55     -160.795002        0.981411
BFGS:   12 08:23:56     -160.939226        1.080617
BFGS:   13 08:23:56     -161.084579        0.829007
BFGS:   14 08:23:57     -161.190874        0.745764
BFGS:   15 08:23:57     -161.269248        0.538385
BFGS:   16 08:23:58     -161.327220        0.457376
BFGS:   17 08:23:58     -161.370428        0.525475
BFGS:   18 08:23:59     -161.405096        0.486442
BFGS:   19 08:23:59     -161.433106        0.403600
BFGS:   20 08:24:00     -161.453690        0.287572
BFGS:   21 08:24:00     -161.467379        0.145391
BFGS:   22 08:24:01     -161.474163        0.129666
BFGS:   23 08:24:01     -161.476401        0.154354
BFGS:   24 08:24:02     -161.478765        0.114454
BFGS:   25 08:24:02     -161.480633        0.058620
BFGS:   26 08:24:03     -161.481215        0.051300
BFGS:   27 08:24:03     -161.481592        0.039914
