      Step     Time          Energy          fmax
BFGS:    0 05:18:37     -160.691564        1.307772
BFGS:    1 05:18:37     -160.736996        0.695365
BFGS:    2 05:18:38     -160.784315        0.636516
BFGS:    3 05:18:39     -160.819695        0.599807
BFGS:    4 05:18:39     -160.834148        0.436402
BFGS:    5 05:18:40     -160.844362        0.281530
BFGS:    6 05:18:40     -160.852674        0.496714
BFGS:    7 05:18:41     -160.866047        0.626424
BFGS:    8 05:18:41     -160.891508        0.623285
BFGS:    9 05:18:42     -160.939862        0.797636
BFGS:   10 05:18:42     -161.014200        0.925516
BFGS:   11 05:18:43     -161.089111        0.657697
BFGS:   12 05:18:43     -161.142891        0.559857
BFGS:   13 05:18:44     -161.193678        0.538428
BFGS:   14 05:18:44     -161.262849        0.786236
BFGS:   15 05:18:45     -161.331647        0.908254
BFGS:   16 05:18:45     -161.394168        0.757701
BFGS:   17 05:18:46     -161.437537        0.382540
BFGS:   18 05:18:46     -161.453034        0.182973
BFGS:   19 05:18:47     -161.459167        0.214876
BFGS:   20 05:18:47     -161.468374        0.262438
BFGS:   21 05:18:48     -161.474040        0.169779
BFGS:   22 05:18:48     -161.476322        0.099846
BFGS:   23 05:18:49     -161.477203        0.098889
BFGS:   24 05:18:49     -161.478182        0.084191
BFGS:   25 05:18:50     -161.479989        0.125635
BFGS:   26 05:18:50     -161.481277        0.160579
BFGS:   27 05:18:51     -161.482368        0.110697
BFGS:   28 05:18:51     -161.483701        0.051348
BFGS:   29 05:18:52     -161.483899        0.042520
