      Step     Time          Energy          fmax
BFGS:    0 11:53:58     -145.867648       52.301704
BFGS:    1 11:53:59     -155.691384       13.000873
BFGS:    2 11:54:00     -157.308623        6.115303
BFGS:    3 11:54:00     -158.202584        2.351980
BFGS:    4 11:54:01     -158.551226        1.359999
BFGS:    5 11:54:01     -158.787303        2.408720
BFGS:    6 11:54:02     -159.030190        2.709285
BFGS:    7 11:54:02     -159.334148        2.319215
BFGS:    8 11:54:03     -159.672495        1.455974
BFGS:    9 11:54:04     -159.963579        1.078522
BFGS:   10 11:54:04     -160.135519        1.251984
BFGS:   11 11:54:05     -160.269536        1.763839
BFGS:   12 11:54:05     -160.429503        1.505396
BFGS:   13 11:54:06     -160.528382        1.513544
BFGS:   14 11:54:06     -160.695532        1.309307
BFGS:   15 11:54:07     -160.812127        1.232689
BFGS:   16 11:54:07     -160.908598        1.270598
BFGS:   17 11:54:08     -160.987562        1.307534
BFGS:   18 11:54:08     -161.064990        1.260080
BFGS:   19 11:54:09     -161.157585        1.037040
BFGS:   20 11:54:10     -161.264464        0.674861
BFGS:   21 11:54:10     -161.340299        0.491195
BFGS:   22 11:54:11     -161.393013        0.306810
BFGS:   23 11:54:11     -161.419304        0.210287
BFGS:   24 11:54:12     -161.432824        0.181921
BFGS:   25 11:54:12     -161.452503        0.151015
BFGS:   26 11:54:13     -161.465836        0.108274
BFGS:   27 11:54:13     -161.473951        0.064027
BFGS:   28 11:54:14     -161.477168        0.040293
