      Step     Time          Energy          fmax
BFGS:    0 01:43:16     -158.711209        3.724986
BFGS:    1 01:43:16     -159.189580        2.276716
BFGS:    2 01:43:17     -159.631539        1.045460
BFGS:    3 01:43:17     -159.773376        0.988256
BFGS:    4 01:43:18     -159.840155        0.847178
BFGS:    5 01:43:19     -159.915736        0.957055
BFGS:    6 01:43:19     -160.021371        1.283764
BFGS:    7 01:43:20     -160.156214        1.441465
BFGS:    8 01:43:20     -160.344886        1.281618
BFGS:    9 01:43:21     -160.530107        1.267753
BFGS:   10 01:43:21     -160.670688        1.052915
BFGS:   11 01:43:22     -160.795002        0.981385
BFGS:   12 01:43:22     -160.939220        1.080618
BFGS:   13 01:43:23     -161.084579        0.828940
BFGS:   14 01:43:23     -161.190877        0.745809
BFGS:   15 01:43:24     -161.269252        0.538367
BFGS:   16 01:43:24     -161.327217        0.457306
BFGS:   17 01:43:25     -161.370429        0.525510
BFGS:   18 01:43:26     -161.405099        0.486412
BFGS:   19 01:43:26     -161.433103        0.403628
BFGS:   20 01:43:27     -161.453688        0.287553
BFGS:   21 01:43:27     -161.467374        0.145393
BFGS:   22 01:43:28     -161.474160        0.129734
BFGS:   23 01:43:28     -161.476401        0.154290
BFGS:   24 01:43:29     -161.478765        0.114487
BFGS:   25 01:43:29     -161.480633        0.058622
BFGS:   26 01:43:30     -161.481215        0.051296
BFGS:   27 01:43:30     -161.481593        0.039912
