      Step     Time          Energy          fmax
BFGS:    0 08:42:25     -160.571423        1.524779
BFGS:    1 08:42:26     -160.617082        0.610494
BFGS:    2 08:42:27     -160.671823        0.635238
BFGS:    3 08:42:27     -160.725521        0.720019
BFGS:    4 08:42:28     -160.753605        0.547191
BFGS:    5 08:42:28     -160.772821        0.392400
BFGS:    6 08:42:29     -160.790154        0.618042
BFGS:    7 08:42:29     -160.818263        0.952458
BFGS:    8 08:42:30     -160.868317        1.075906
BFGS:    9 08:42:30     -160.945733        0.889322
BFGS:   10 08:42:31     -161.027443        0.834284
BFGS:   11 08:42:31     -161.091435        0.560426
BFGS:   12 08:42:32     -161.146826        0.589530
BFGS:   13 08:42:32     -161.207864        0.818944
BFGS:   14 08:42:33     -161.281293        0.816955
BFGS:   15 08:42:33     -161.346912        0.751444
BFGS:   16 08:42:34     -161.396124        0.523754
BFGS:   17 08:42:35     -161.423917        0.253679
BFGS:   18 08:42:35     -161.435282        0.253079
BFGS:   19 08:42:36     -161.453334        0.347613
BFGS:   20 08:42:36     -161.467069        0.329163
BFGS:   21 08:42:37     -161.476186        0.144148
BFGS:   22 08:42:37     -161.477777        0.106046
BFGS:   23 08:42:38     -161.479567        0.115983
BFGS:   24 08:42:38     -161.480665        0.134847
BFGS:   25 08:42:39     -161.481601        0.076027
BFGS:   26 08:42:39     -161.481827        0.018838
