      Step     Time          Energy          fmax
BFGS:    0 01:05:44     -161.154484        0.576146
BFGS:    1 01:05:44     -161.159887        0.207735
BFGS:    2 01:05:45     -161.167963        0.292551
BFGS:    3 01:05:45     -161.178756        0.382505
BFGS:    4 01:05:46     -161.185800        0.269482
BFGS:    5 01:05:46     -161.190742        0.228098
BFGS:    6 01:05:47     -161.195535        0.256377
BFGS:    7 01:05:47     -161.203504        0.526022
BFGS:    8 01:05:48     -161.216718        0.713225
BFGS:    9 01:05:48     -161.234537        0.663213
BFGS:   10 01:05:49     -161.252260        0.382327
BFGS:   11 01:05:50     -161.270434        0.366489
BFGS:   12 01:05:50     -161.294736        0.640168
BFGS:   13 01:05:51     -161.328955        0.898457
BFGS:   14 01:05:51     -161.373317        0.912324
BFGS:   15 01:05:52     -161.412593        0.648116
BFGS:   16 01:05:52     -161.440521        0.297706
BFGS:   17 01:05:53     -161.452261        0.243962
BFGS:   18 01:05:53     -161.458005        0.288358
BFGS:   19 01:05:54     -161.468676        0.259990
BFGS:   20 01:05:54     -161.474717        0.248069
BFGS:   21 01:05:55     -161.478837        0.137973
BFGS:   22 01:05:55     -161.480074        0.087624
BFGS:   23 01:05:56     -161.481121        0.082779
BFGS:   24 01:05:56     -161.482304        0.114850
BFGS:   25 01:05:57     -161.483004        0.111146
BFGS:   26 01:05:57     -161.483508        0.050280
BFGS:   27 01:05:58     -161.483620        0.012432
