      Step     Time          Energy          fmax
BFGS:    0 23:47:43     -158.734316        7.083785
BFGS:    1 23:47:43     -159.660145        1.927459
BFGS:    2 23:47:44     -159.929285        1.355864
BFGS:    3 23:47:45     -160.076786        0.890773
BFGS:    4 23:47:45     -160.136549        1.004900
BFGS:    5 23:47:46     -160.208831        1.125556
BFGS:    6 23:47:46     -160.274623        0.898990
BFGS:    7 23:47:47     -160.344947        0.758840
BFGS:    8 23:47:47     -160.425688        0.917849
BFGS:    9 23:47:48     -160.511186        0.838786
BFGS:   10 23:47:48     -160.584333        1.057699
BFGS:   11 23:47:49     -160.649492        1.084596
BFGS:   12 23:47:49     -160.728891        0.981256
BFGS:   13 23:47:50     -160.864074        0.838365
BFGS:   14 23:47:51     -161.004806        0.867430
BFGS:   15 23:47:51     -161.136493        0.866915
BFGS:   16 23:47:52     -161.251997        0.872795
BFGS:   17 23:47:52     -161.345654        0.714157
BFGS:   18 23:47:53     -161.404530        0.398345
BFGS:   19 23:47:53     -161.435067        0.385396
BFGS:   20 23:47:54     -161.455481        0.354848
BFGS:   21 23:47:54     -161.469148        0.196780
BFGS:   22 23:47:55     -161.474540        0.083458
BFGS:   23 23:47:55     -161.475923        0.071967
BFGS:   24 23:47:56     -161.477246        0.089565
BFGS:   25 23:47:56     -161.478975        0.073837
BFGS:   26 23:47:57     -161.481583        0.084057
BFGS:   27 23:47:57     -161.482909        0.089976
BFGS:   28 23:47:58     -161.483152        0.051812
BFGS:   29 23:47:58     -161.483268        0.090844
BFGS:   30 23:47:59     -161.483577        0.057792
BFGS:   31 23:47:59     -161.483732        0.035460
