      Step     Time          Energy          fmax
BFGS:    0 11:58:40     -158.734320        7.084317
BFGS:    1 11:58:41     -159.660166        1.927290
BFGS:    2 11:58:41     -159.929284        1.355865
BFGS:    3 11:58:42     -160.076785        0.890737
BFGS:    4 11:58:42     -160.136545        1.004868
BFGS:    5 11:58:43     -160.208838        1.125551
BFGS:    6 11:58:43     -160.274618        0.899000
BFGS:    7 11:58:44     -160.344950        0.758893
BFGS:    8 11:58:44     -160.425686        0.917844
BFGS:    9 11:58:45     -160.511189        0.838817
BFGS:   10 11:58:46     -160.584330        1.057735
BFGS:   11 11:58:46     -160.649489        1.084617
BFGS:   12 11:58:47     -160.728896        0.981261
BFGS:   13 11:58:47     -160.864079        0.838364
BFGS:   14 11:58:48     -161.004816        0.867302
BFGS:   15 11:58:48     -161.136504        0.866833
BFGS:   16 11:58:49     -161.252005        0.872579
BFGS:   17 11:58:49     -161.345661        0.714077
BFGS:   18 11:58:50     -161.404537        0.398358
BFGS:   19 11:58:50     -161.435067        0.385453
BFGS:   20 11:58:51     -161.455483        0.354745
BFGS:   21 11:58:51     -161.469144        0.196807
BFGS:   22 11:58:52     -161.474541        0.083430
BFGS:   23 11:58:52     -161.475920        0.072017
BFGS:   24 11:58:53     -161.477245        0.089572
BFGS:   25 11:58:53     -161.478974        0.073782
BFGS:   26 11:58:54     -161.481587        0.084105
BFGS:   27 11:58:54     -161.482908        0.089971
BFGS:   28 11:58:55     -161.483148        0.051839
BFGS:   29 11:58:55     -161.483271        0.090865
BFGS:   30 11:58:56     -161.483581        0.057783
BFGS:   31 11:58:56     -161.483736        0.035529
