      Step     Time          Energy          fmax
BFGS:    0 08:52:33     -158.734320        7.083786
BFGS:    1 08:52:33     -159.660145        1.927461
BFGS:    2 08:52:34     -159.929284        1.355861
BFGS:    3 08:52:34     -160.076788        0.890770
BFGS:    4 08:52:35     -160.136544        1.004903
BFGS:    5 08:52:36     -160.208838        1.125542
BFGS:    6 08:52:36     -160.274623        0.898993
BFGS:    7 08:52:37     -160.344950        0.758852
BFGS:    8 08:52:37     -160.425686        0.917826
BFGS:    9 08:52:38     -160.511191        0.838820
BFGS:   10 08:52:38     -160.584333        1.057705
BFGS:   11 08:52:39     -160.649494        1.084588
BFGS:   12 08:52:39     -160.728889        0.981270
BFGS:   13 08:52:40     -160.864076        0.838354
BFGS:   14 08:52:40     -161.004818        0.867318
BFGS:   15 08:52:41     -161.136499        0.866863
BFGS:   16 08:52:41     -161.252002        0.872653
BFGS:   17 08:52:42     -161.345658        0.714114
BFGS:   18 08:52:42     -161.404531        0.398342
BFGS:   19 08:52:43     -161.435063        0.385434
BFGS:   20 08:52:43     -161.455483        0.354863
BFGS:   21 08:52:44     -161.469147        0.196779
BFGS:   22 08:52:44     -161.474540        0.083453
BFGS:   23 08:52:45     -161.475920        0.071967
BFGS:   24 08:52:45     -161.477243        0.089627
BFGS:   25 08:52:46     -161.478971        0.073786
BFGS:   26 08:52:46     -161.481586        0.083971
BFGS:   27 08:52:47     -161.482909        0.089857
BFGS:   28 08:52:47     -161.483146        0.051765
BFGS:   29 08:52:48     -161.483266        0.091393
BFGS:   30 08:52:48     -161.483577        0.057791
BFGS:   31 08:52:49     -161.483732        0.035180
