      Step     Time          Energy          fmax
BFGS:    0 07:57:05     -160.542074        1.630981
BFGS:    1 07:57:06     -160.593322        0.621643
BFGS:    2 07:57:06     -160.656152        0.709183
BFGS:    3 07:57:07     -160.715254        0.779454
BFGS:    4 07:57:07     -160.745494        0.553808
BFGS:    5 07:57:08     -160.765270        0.399894
BFGS:    6 07:57:08     -160.782601        0.612265
BFGS:    7 07:57:09     -160.811907        0.983420
BFGS:    8 07:57:09     -160.862800        1.130140
BFGS:    9 07:57:10     -160.938171        0.840705
BFGS:   10 07:57:10     -161.014425        0.848275
BFGS:   11 07:57:11     -161.076741        0.605344
BFGS:   12 07:57:11     -161.134847        0.774690
BFGS:   13 07:57:12     -161.199113        0.971749
BFGS:   14 07:57:13     -161.274953        0.861149
BFGS:   15 07:57:13     -161.338000        0.717893
BFGS:   16 07:57:14     -161.385827        0.535548
BFGS:   17 07:57:14     -161.414168        0.374211
BFGS:   18 07:57:15     -161.427144        0.390083
BFGS:   19 07:57:15     -161.449222        0.378953
BFGS:   20 07:57:16     -161.466566        0.398310
BFGS:   21 07:57:16     -161.474181        0.198746
BFGS:   22 07:57:16     -161.476539        0.122619
BFGS:   23 07:57:17     -161.478339        0.144369
BFGS:   24 07:57:17     -161.480283        0.185355
BFGS:   25 07:57:18     -161.481898        0.131990
BFGS:   26 07:57:18     -161.482660        0.049720
