      Step     Time          Energy          fmax
BFGS:    0 02:32:19     -161.154672        0.575665
BFGS:    1 02:32:20     -161.160077        0.206417
BFGS:    2 02:32:20     -161.168117        0.291316
BFGS:    3 02:32:21     -161.178874        0.381652
BFGS:    4 02:32:21     -161.185906        0.272347
BFGS:    5 02:32:22     -161.190857        0.228767
BFGS:    6 02:32:22     -161.195621        0.255196
BFGS:    7 02:32:23     -161.203543        0.522907
BFGS:    8 02:32:23     -161.216689        0.708480
BFGS:    9 02:32:24     -161.234483        0.658940
BFGS:   10 02:32:24     -161.252249        0.380517
BFGS:   11 02:32:25     -161.270444        0.367937
BFGS:   12 02:32:26     -161.294675        0.635849
BFGS:   13 02:32:26     -161.328745        0.895776
BFGS:   14 02:32:27     -161.373146        0.913522
BFGS:   15 02:32:27     -161.412482        0.651338
BFGS:   16 02:32:28     -161.440609        0.298185
BFGS:   17 02:32:28     -161.452240        0.245186
BFGS:   18 02:32:29     -161.458027        0.290124
BFGS:   19 02:32:29     -161.468642        0.260194
BFGS:   20 02:32:30     -161.474724        0.247130
BFGS:   21 02:32:30     -161.478872        0.135473
BFGS:   22 02:32:31     -161.480133        0.088419
BFGS:   23 02:32:31     -161.481191        0.082953
BFGS:   24 02:32:32     -161.482389        0.117686
BFGS:   25 02:32:32     -161.483139        0.102445
BFGS:   26 02:32:33     -161.483550        0.037996
