      Step     Time          Energy          fmax
BFGS:    0 11:49:32     -161.158163        0.551315
BFGS:    1 11:49:32     -161.163314        0.202946
BFGS:    2 11:49:33     -161.171518        0.275791
BFGS:    3 11:49:33     -161.181979        0.374858
BFGS:    4 11:49:34     -161.188743        0.245122
BFGS:    5 11:49:34     -161.193450        0.229328
BFGS:    6 11:49:35     -161.198224        0.270620
BFGS:    7 11:49:35     -161.206320        0.543898
BFGS:    8 11:49:36     -161.219836        0.735893
BFGS:    9 11:49:36     -161.238049        0.684050
BFGS:   10 11:49:37     -161.255980        0.388800
BFGS:   11 11:49:38     -161.274006        0.357139
BFGS:   12 11:49:38     -161.297835        0.586853
BFGS:   13 11:49:39     -161.331033        0.830760
BFGS:   14 11:49:39     -161.374296        0.850051
BFGS:   15 11:49:40     -161.413051        0.595645
BFGS:   16 11:49:40     -161.439943        0.294270
BFGS:   17 11:49:41     -161.451851        0.255784
BFGS:   18 11:49:41     -161.458953        0.312932
BFGS:   19 11:49:42     -161.469124        0.259731
BFGS:   20 11:49:42     -161.477451        0.232655
BFGS:   21 11:49:43     -161.480473        0.135508
BFGS:   22 11:49:43     -161.481609        0.083999
BFGS:   23 11:49:44     -161.482407        0.073358
BFGS:   24 11:49:44     -161.483055        0.083821
BFGS:   25 11:49:45     -161.483563        0.060964
BFGS:   26 11:49:45     -161.483726        0.024240
