      Step     Time          Energy          fmax
BFGS:    0 04:10:37     -161.155235        0.575613
BFGS:    1 04:10:37     -161.160664        0.209047
BFGS:    2 04:10:38     -161.168810        0.291933
BFGS:    3 04:10:38     -161.179636        0.384098
BFGS:    4 04:10:39     -161.186693        0.271998
BFGS:    5 04:10:39     -161.191601        0.228426
BFGS:    6 04:10:40     -161.196297        0.254166
BFGS:    7 04:10:40     -161.204092        0.520421
BFGS:    8 04:10:41     -161.217029        0.704899
BFGS:    9 04:10:41     -161.234595        0.657597
BFGS:   10 04:10:42     -161.252279        0.383665
BFGS:   11 04:10:42     -161.270560        0.375760
BFGS:   12 04:10:43     -161.294971        0.639593
BFGS:   13 04:10:44     -161.329295        0.899327
BFGS:   14 04:10:44     -161.373697        0.915243
BFGS:   15 04:10:45     -161.412795        0.653481
BFGS:   16 04:10:45     -161.440818        0.293661
BFGS:   17 04:10:46     -161.452262        0.240369
BFGS:   18 04:10:46     -161.458089        0.289119
BFGS:   19 04:10:47     -161.468626        0.265760
BFGS:   20 04:10:47     -161.474823        0.247782
BFGS:   21 04:10:48     -161.479000        0.137530
BFGS:   22 04:10:48     -161.480246        0.086419
BFGS:   23 04:10:49     -161.481263        0.081300
BFGS:   24 04:10:49     -161.482418        0.116157
BFGS:   25 04:10:50     -161.483133        0.102429
BFGS:   26 04:10:50     -161.483547        0.038460
