      Step     Time          Energy          fmax
BFGS:    0 00:08:24     -161.158159        0.551314
BFGS:    1 00:08:24     -161.163312        0.202946
BFGS:    2 00:08:25     -161.171515        0.275767
BFGS:    3 00:08:25     -161.181977        0.374833
BFGS:    4 00:08:26     -161.188742        0.245131
BFGS:    5 00:08:26     -161.193455        0.229336
BFGS:    6 00:08:27     -161.198228        0.270459
BFGS:    7 00:08:28     -161.206324        0.544004
BFGS:    8 00:08:28     -161.219831        0.735766
BFGS:    9 00:08:29     -161.238052        0.683914
BFGS:   10 00:08:29     -161.255980        0.388941
BFGS:   11 00:08:30     -161.274008        0.357094
BFGS:   12 00:08:30     -161.297829        0.586771
BFGS:   13 00:08:31     -161.331040        0.830757
BFGS:   14 00:08:31     -161.374296        0.849994
BFGS:   15 00:08:32     -161.413051        0.595647
BFGS:   16 00:08:32     -161.439941        0.294242
BFGS:   17 00:08:33     -161.451855        0.255828
BFGS:   18 00:08:33     -161.458954        0.312917
BFGS:   19 00:08:34     -161.469125        0.259618
BFGS:   20 00:08:34     -161.477450        0.232697
BFGS:   21 00:08:35     -161.480472        0.135514
BFGS:   22 00:08:35     -161.481609        0.084012
BFGS:   23 00:08:36     -161.482408        0.073344
BFGS:   24 00:08:36     -161.483050        0.083827
BFGS:   25 00:08:37     -161.483563        0.060911
BFGS:   26 00:08:37     -161.483726        0.024245
