      Step     Time          Energy          fmax
BFGS:    0 01:56:46     -158.957663        3.441537
BFGS:    1 01:56:47     -159.373073        1.768544
BFGS:    2 01:56:47     -159.737125        1.071669
BFGS:    3 01:56:48     -159.866007        0.941626
BFGS:    4 01:56:49     -159.920305        0.764794
BFGS:    5 01:56:49     -159.972249        0.721147
BFGS:    6 01:56:50     -160.033419        1.207000
BFGS:    7 01:56:50     -160.118208        1.420969
BFGS:    8 01:56:51     -160.263828        1.232481
BFGS:    9 01:56:51     -160.459988        1.448366
BFGS:   10 01:56:52     -160.623168        1.098022
BFGS:   11 01:56:52     -160.730584        0.698508
BFGS:   12 01:56:53     -160.837934        0.696810
BFGS:   13 01:56:53     -160.962457        1.121341
BFGS:   14 01:56:54     -161.095900        1.283593
BFGS:   15 01:56:55     -161.208505        1.072719
BFGS:   16 01:56:55     -161.294119        0.668960
BFGS:   17 01:56:56     -161.344411        0.424168
BFGS:   18 01:56:56     -161.368102        0.406847
BFGS:   19 01:56:57     -161.398195        0.574416
BFGS:   20 01:56:57     -161.429352        0.492836
BFGS:   21 01:56:58     -161.447630        0.200978
BFGS:   22 01:56:58     -161.451901        0.166561
BFGS:   23 01:56:59     -161.455028        0.128269
BFGS:   24 01:56:59     -161.457729        0.152348
BFGS:   25 01:57:00     -161.460249        0.121353
BFGS:   26 01:57:00     -161.461672        0.070487
BFGS:   27 01:57:01     -161.462325        0.073869
BFGS:   28 01:57:01     -161.462873        0.066458
BFGS:   29 01:57:02     -161.463854        0.074991
BFGS:   30 01:57:02     -161.465403        0.087666
BFGS:   31 01:57:03     -161.467277        0.080282
BFGS:   32 01:57:03     -161.469386        0.095085
BFGS:   33 01:57:04     -161.470690        0.116354
BFGS:   34 01:57:04     -161.472600        0.127252
BFGS:   35 01:57:05     -161.475446        0.116713
BFGS:   36 01:57:05     -161.478865        0.080977
BFGS:   37 01:57:06     -161.481390        0.060481
BFGS:   38 01:57:06     -161.482440        0.043363
