      Step     Time          Energy          fmax
BFGS:    0 08:53:24     -160.691564        1.307770
BFGS:    1 08:53:25     -160.736998        0.695354
BFGS:    2 08:53:25     -160.784314        0.636520
BFGS:    3 08:53:26     -160.819697        0.599757
BFGS:    4 08:53:26     -160.834147        0.436360
BFGS:    5 08:53:27     -160.844360        0.281480
BFGS:    6 08:53:27     -160.852669        0.496763
BFGS:    7 08:53:28     -160.866049        0.626296
BFGS:    8 08:53:29     -160.891517        0.623381
BFGS:    9 08:53:29     -160.939852        0.797555
BFGS:   10 08:53:30     -161.014206        0.925436
BFGS:   11 08:53:30     -161.089107        0.657464
BFGS:   12 08:53:31     -161.142881        0.560032
BFGS:   13 08:53:31     -161.193675        0.538619
BFGS:   14 08:53:32     -161.262859        0.786349
BFGS:   15 08:53:32     -161.331663        0.908304
BFGS:   16 08:53:33     -161.394188        0.757616
BFGS:   17 08:53:33     -161.437546        0.382516
BFGS:   18 08:53:34     -161.453043        0.183062
BFGS:   19 08:53:34     -161.459171        0.214858
BFGS:   20 08:53:35     -161.468381        0.262460
BFGS:   21 08:53:35     -161.474047        0.169742
BFGS:   22 08:53:36     -161.476321        0.099790
BFGS:   23 08:53:36     -161.477207        0.098846
BFGS:   24 08:53:37     -161.478182        0.084172
BFGS:   25 08:53:37     -161.479994        0.125695
BFGS:   26 08:53:38     -161.481275        0.160873
BFGS:   27 08:53:38     -161.482369        0.110846
BFGS:   28 08:53:39     -161.483703        0.051259
BFGS:   29 08:53:39     -161.483897        0.042632
