      Step     Time          Energy          fmax
BFGS:    0 01:07:16     -161.154482        0.576148
BFGS:    1 01:07:17     -161.159887        0.207735
BFGS:    2 01:07:17     -161.167963        0.292548
BFGS:    3 01:07:18     -161.178756        0.382481
BFGS:    4 01:07:18     -161.185800        0.269474
BFGS:    5 01:07:19     -161.190745        0.228083
BFGS:    6 01:07:20     -161.195534        0.256344
BFGS:    7 01:07:20     -161.203501        0.526150
BFGS:    8 01:07:21     -161.216715        0.713105
BFGS:    9 01:07:21     -161.234543        0.663249
BFGS:   10 01:07:22     -161.252262        0.382270
BFGS:   11 01:07:22     -161.270437        0.366458
BFGS:   12 01:07:23     -161.294736        0.640156
BFGS:   13 01:07:23     -161.328958        0.898503
BFGS:   14 01:07:24     -161.373318        0.912292
BFGS:   15 01:07:24     -161.412591        0.648108
BFGS:   16 01:07:25     -161.440521        0.297745
BFGS:   17 01:07:25     -161.452257        0.243949
BFGS:   18 01:07:26     -161.458005        0.288364
BFGS:   19 01:07:26     -161.468677        0.259945
BFGS:   20 01:07:27     -161.474715        0.248085
BFGS:   21 01:07:27     -161.478840        0.137947
BFGS:   22 01:07:28     -161.480074        0.087629
BFGS:   23 01:07:28     -161.481121        0.082785
BFGS:   24 01:07:29     -161.482301        0.114883
BFGS:   25 01:07:29     -161.483007        0.111006
BFGS:   26 01:07:30     -161.483507        0.050064
BFGS:   27 01:07:30     -161.483624        0.012430
