      Step     Time          Energy          fmax
BFGS:    0 03:20:18     -152.334595       23.053368
BFGS:    1 03:20:18     -156.596015        5.373097
BFGS:    2 03:20:19     -157.750723        2.451564
BFGS:    3 03:20:19     -158.286746        1.604331
BFGS:    4 03:20:20     -158.474694        1.287570
BFGS:    5 03:20:21     -158.612452        1.082316
BFGS:    6 03:20:21     -158.818818        1.218697
BFGS:    7 03:20:22     -159.057595        1.649423
BFGS:    8 03:20:22     -159.300038        1.670929
BFGS:    9 03:20:23     -159.494295        1.369280
BFGS:   10 03:20:23     -159.745967        1.397519
BFGS:   11 03:20:24     -159.985305        1.140252
BFGS:   12 03:20:25     -160.167380        1.014182
BFGS:   13 03:20:25     -160.334903        1.329214
BFGS:   14 03:20:26     -160.534782        1.463303
BFGS:   15 03:20:26     -160.790798        1.418938
BFGS:   16 03:20:27     -160.963882        1.343792
BFGS:   17 03:20:27     -161.085239        0.773131
BFGS:   18 03:20:28     -161.178394        0.764006
BFGS:   19 03:20:28     -161.250716        0.679998
BFGS:   20 03:20:29     -161.309078        0.542408
BFGS:   21 03:20:29     -161.356179        0.480665
BFGS:   22 03:20:30     -161.393295        0.474533
BFGS:   23 03:20:30     -161.421946        0.425974
BFGS:   24 03:20:31     -161.439696        0.328051
BFGS:   25 03:20:31     -161.452962        0.230988
BFGS:   26 03:20:32     -161.459706        0.204563
BFGS:   27 03:20:32     -161.463045        0.166526
BFGS:   28 03:20:33     -161.465680        0.084694
BFGS:   29 03:20:33     -161.468635        0.091757
BFGS:   30 03:20:34     -161.471297        0.128779
BFGS:   31 03:20:34     -161.473313        0.098560
BFGS:   32 03:20:35     -161.474515        0.076872
BFGS:   33 03:20:36     -161.475539        0.070555
BFGS:   34 03:20:36     -161.476870        0.091988
BFGS:   35 03:20:37     -161.477887        0.102205
BFGS:   36 03:20:37     -161.478448        0.054473
BFGS:   37 03:20:37     -161.479040        0.044015
